,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
0,22408,278715,0,7118,0,0,62487690,152528127,116874806,61.72,12.17,132.1
1,142481,722496,7877,46592,11088,5677056,211383963,411608578,288219149,59.52,11.8,207.6
2,26556,325102,563,4237,4360,2232320,89843323,208601280,151913834,59.71,11.82,231.5
3,40941,558164,168,14352,0,0,182848692,365222643,231188789,61.92,12.22,231.4
4,89103,1231383,2333,65702,0,0,40718957244,63950349216,41146826428,123.24,13.8,231.4
5,40296,687855,654,37326,0,0,99644744181,155133835415,99754103240,164.29,12.83,231.4
6,9778,442816,258,19614,16072,8228864,98825126822,153735220555,98888430865,163.97,12.35,231.3
7,22057,546572,2652,28441,552,282624,128941601934,200615376534,129015068421,164.26,12.42,231.3
8,20050,430146,3656,30938,0,0,98627383364,153461464664,98700851037,164.13,12.53,231.3
9,17286,363821,1821,23275,0,0,98869379789,153722104166,98923146582,164.31,12.37,231.3
10,16794,301816,487,21163,0,0,124336439332,193392142502,124394243630,164.19,12.22,231.4
11,4173,192304,57,14301,12208,6250496,101302801287,157502496965,101348444978,164.15,12.14,231.5
12,8790,318645,49,17373,440,225280,122077834317,189823528726,122166271804,164.2,12.12,231.6
13,6728,248932,543,13383,0,0,98588357256,153282521257,98662762432,164.35,12.29,231.7
14,17504,375820,590,20530,0,0,99475014033,154720678251,99538460441,164.19,12.39,231.8
15,13406,325867,841,25677,0,0,126853637335,197306091999,126908492538,164.35,12.3,231.9
16,3027,202148,105,14564,13496,6909952,100228362917,155866715624,100298426791,164.52,12.09,232.0
17,7792,344362,1080,29797,440,225280,122140129902,189979838730,122190390766,164.49,12.25,232.2
18,7857,263002,138,17406,0,0,97363276500,151340541126,97444823336,164.72,12.22,232.3
19,19987,392873,2112,25565,0,0,101624090612,158236698857,101680267169,164.73,12.36,232.4
20,8261,344430,1327,16305,0,0,122945235977,191348061161,123021858901,164.63,12.22,232.6
21,3534,257992,105,9913,12208,6250496,102603007589,159650486539,102653627956,164.73,12.08,232.8
22,2466,263812,100,10674,440,225280,102264016587,159048293322,102308948140,164.78,12.15,233.0
23,7105,365838,1008,18181,0,0,124734936513,194044226775,124836181156,164.77,12.37,233.1
24,11217,302322,414,15210,0,0,100074863764,155654609570,100150432832,164.85,12.35,233.2
25,283535,766213,24272,45027,0,0,102423160660,159235346907,102517363580,165.05,12.53,233.4
26,7200,316381,2557,18432,13552,6938624,125777721592,195726380804,125866977271,164.76,12.27,233.6
27,3987,165538,95,15232,440,225280,98926112414,153870569695,98990564515,164.9,12.19,233.8
28,18180,362679,3452,39343,0,0,127200831483,197795438990,127258941764,165.11,12.39,233.9
29,9533,278127,2783,23206,0,0,101068752319,157188180269,101108130695,164.95,12.42,234.0
30,8457,271533,254,12797,0,0,99228245400,154377753130,99278927065,165.03,12.29,234.2
31,3364,290896,47,16060,12264,6279168,123794582414,192535887962,123870041458,165.13,12.24,166.9
32,2249,198781,55,14342,0,0,98735011908,153625215969,98801011986,164.98,12.11,117.6
33,8419,368290,66,17596,776,397312,124114852898,193041864218,124207590458,165.2,12.37,117.5
34,13894,290089,1487,13994,0,0,67374522987,105101741289,67343525562,126.18,12.38,117.6
35,6347,188208,314,7071,0,0,60798795,174251419,107527196,59.89,11.92,173.9
36,1353,120457,366,7881,12208,6250496,46060627,127250614,82584566,59.51,11.99,235.1
37,9208,174422,1211,28484,480,245760,86481511,193278723,129722850,60.18,12.1,235.1
38,71893,519917,351,19712,464,237568,23763963810,37515237721,24102060240,89.35,12.34,235.1
39,9011,317179,1142,15789,0,0,99386527060,154732272992,99440397348,164.88,12.5,235.1
40,4515,221764,995,19786,0,0,100227355962,155970566917,100294221210,165.17,12.4,235.2
41,2548,307080,33,16356,13944,7139328,126219282328,196539192053,126269724184,165.26,12.23,235.2
42,32513,619106,3832,37808,0,0,102161964039,159010739867,102233596843,165.26,12.64,235.3
43,12399,279349,1084,32978,496,253952,122917844363,191317956791,122999401079,165.26,12.53,235.3
44,8765,273845,32,19890,0,0,100585376567,156593524106,100621674825,165.26,12.53,235.4
45,4800,337080,101,23651,0,0,103716387174,161458469602,103810078914,165.12,12.42,235.5
46,1524,261365,19,25586,0,0,103162381486,160484971979,103217158556,165.16,12.31,235.6
47,17596,520107,760,32791,11648,5963776,128057960644,199341744261,128172589933,165.22,12.43,235.7
48,7016,258869,148,19662,608,311296,98164594668,152777568353,98213340678,165.3,12.54,235.8
49,11280,326818,680,27204,0,0,102140812169,159027713155,102195273576,165.31,12.48,235.9
50,6584,260868,801,25925,0,0,123893843699,192827243202,123974683723,165.43,12.43,236.0
51,4468,319105,4044,24017,0,0,98078793388,152551688914,98123589967,165.31,12.45,236.1
52,2620,188451,187,27562,10528,5390336,122017032455,189817617743,122096823701,165.4,12.41,236.2
53,47501,293851,194,22359,552,282624,102226745526,159163335264,102276325249,165.58,12.57,236.3
54,10857,284350,75,27146,0,0,100492697113,156444462511,100536665536,165.5,12.56,236.4
55,5658,270735,115,23311,0,0,124342406501,193532447093,124429281564,165.52,12.49,236.6
56,1841,234042,29,17336,0,0,98922149021,153868770072,98991573935,165.5,12.41,236.7
57,3639,312571,30,17358,12152,6221824,123188419853,191780373796,123269807185,165.48,12.33,236.9
58,4888,296176,146,11402,1504,770048,102310778002,159230561083,102384400258,165.69,12.58,236.9
59,17931,341671,560,22712,0,0,99242734920,154559818952,99293903163,165.5,12.57,237.0
60,4894,349217,552,16823,0,0,124285235878,193474813124,124365865959,165.49,12.54,237.1
61,1434,268575,158,14692,0,0,97167612022,151230850844,97213534087,165.54,12.45,237.2
62,1723,248189,131,19679,11648,5963776,124600660966,193910996314,124657446599,165.68,12.42,237.2
63,3495,252939,1945,25262,552,282624,102004603985,158775314931,102050028242,165.66,12.61,237.3
64,8407,333460,81,20818,0,0,102517742102,159557367260,102575127496,165.58,12.61,237.3
65,5095,325279,219,19313,0,0,125699187659,195657995975,125786498412,165.58,12.47,183.8
66,1468,261694,92,13219,0,0,99505942894,154872428191,99572665726,165.75,12.5,120.3
67,3501,239238,252,14488,12040,6164480,98715997456,153675235097,98762991538,165.69,12.38,120.2
68,14618,421011,2201,29426,944,483328,101843196562,158685276150,101976323082,128.8,12.58,120.2
69,2027,134219,382,18147,0,0,77325443,188532990,104268349,59.46,12.25,162.0
70,24609,453166,3982,17144,0,0,118786027,232266792,147212338,60.11,12.47,237.1
71,12437,311493,212,11641,0,0,85756431,185394693,122509695,60.36,12.33,237.1
72,11737,250244,2194,18425,12544,6422528,11405294451,18372768389,11711913325,87.88,12.53,237.1
73,5304,314482,1848,27514,1112,569344,98984072283,154147718492,99048202606,165.04,12.86,237.1
74,16928,399349,1845,27396,0,0,122649717603,190792811773,122714496001,165.1,12.57,237.1
75,25913,537844,1516,34527,1736,888832,98061093319,152678296881,98135919645,165.27,12.8,237.1
76,4884,221195,1725,15579,0,0,98459184609,153217295469,98516731496,165.09,12.52,237.2
77,6258,302720,387,20617,11872,6078464,123978210533,192922799454,124057300876,165.24,12.49,237.2
78,2088,274407,288,12068,552,282624,99130368109,154279273917,99180856301,165.33,12.81,237.2
79,13214,428238,3273,25876,0,0,121595354834,189348269888,121665151925,165.38,12.72,237.2
80,4006,269652,837,15858,0,0,98548391195,153467658935,98627564842,165.27,12.54,237.2
81,4567,307212,176,21918,0,0,124254207662,193551064028,124346007417,165.35,12.57,237.3
82,2568,352645,1842,20670,12264,6279168,98844917889,153848956165,98914986941,165.26,12.52,237.4
83,1432,216264,51,12035,552,282624,100047087429,155911556493,100105362863,165.33,12.77,237.3
84,20460,396392,2044,31937,0,0,124885641870,194472717881,124976241680,165.37,12.76,237.3
85,4617,268164,113,15523,0,0,99665553844,155400005330,99744465886,165.33,12.64,237.4
86,2245,310901,182,15445,0,0,125551169069,195481850241,125608902528,165.23,12.52,237.4
87,1924,223499,157,12021,0,0,99020819171,154119094618,99086129754,165.39,12.61,237.4
88,1351,224045,140,11417,12480,6389760,98908845603,153943038652,98977418277,165.28,12.76,237.4
89,12063,365787,3031,29462,0,0,123453337185,192216460766,123509839604,165.28,12.67,237.5
90,5515,301884,225,28868,0,0,102342892012,159345614186,102412877540,165.49,12.57,237.5
91,1884,297441,840,30422,0,0,107577483387,167524565122,107612747077,165.34,12.61,237.5
92,1717,377268,1832,37959,0,0,122663472015,190898837654,122738200054,165.37,12.56,237.6
93,4946,298026,69,28178,12592,6447104,102887294526,160200273491,102959684376,165.55,12.76,237.6
94,15517,406849,316,30646,0,0,100325657067,156143655631,100384190507,165.45,12.67,237.6
95,5478,336427,168,22469,0,0,103771926676,161518302493,103844865638,165.4,12.61,237.6
96,2521,342556,101,12319,0,0,123724610674,192563197139,123778487523,165.48,12.72,237.6
97,2076,271209,91,9708,0,0,98652106956,153487020951,98700940147,165.36,12.56,237.7
98,5230,372759,149,16181,12904,6606848,123712032802,192558691298,123812707871,165.63,12.77,237.7
99,12778,339102,1902,21364,0,0,102268295057,159159516007,102325975765,165.36,12.68,202.9
100,4538,271515,951,18269,0,0,102421903025,159463491508,102483373345,165.51,12.66,134.9
101,3434,298782,89,20510,168,86016,126988401573,197654772916,127053179322,165.3,12.6,120.6
102,4636,246742,523,11448,0,0,96632642067,150651819688,96745749564,134.2,12.95,120.5
103,29479,476188,9466,58915,13936,7135232,264984806,621450859,354355227,72.83,13.02,120.4
104,9662,277191,950,15545,0,0,94691504,260581916,150434161,59.87,12.45,120.3
105,4569,180764,579,16563,0,0,56525842,150706378,103920141,59.42,12.43,120.4
106,4270,176452,135,8197,0,0,71840812,198866627,118957724,59.35,12.28,120.5
107,1953,138704,114,8353,0,0,63163222,179095652,96451723,59.35,12.37,120.4
108,1234,65131,110,7913,12256,6275072,49744176,103235531,77151180,60.37,12.51,120.3
109,11434,363798,666,20479,0,0,109199175,253092812,169271100,59.91,12.49,120.2
110,80754,399950,1462,9663,0,0,155262628,297910468,203503079,59.62,12.47,142.6
111,4971,166468,2847,13965,125776,64397312,76673317,199665947,101991923,59.32,12.48,156.2
112,1588,134616,237,7644,102896,52682752,79824509,173087409,97627795,59.14,12.43,131.9
113,71801,442848,95892,147382,9048,4632576,499759426,581952881,562621174,80.19,13.93,119.8
114,40507,856440,2744,96131,2016,1032192,754546151,1695941265,789699720,93.06,13.99,127.4
115,32179,655167,2336,94605,125360,64184320,423092234,889371205,498311917,69.31,13.01,127.9
116,3956,132163,242,9392,73664,37715968,87842435,190828756,112342377,59.4,12.58,127.5
117,15329,188796,567,13076,66728,34164736,132686204,339809693,191013999,65.99,13.91,122.2
118,142860,602895,2733,52357,22760,11653120,664522550,1500018663,718634798,69.17,13.92,127.4
119,149105,548203,899,38949,101536,51986432,549929089,1249610342,605453704,64.18,13.91,126.9
120,16852,268717,327,15895,79568,40738816,372022659,902912224,411734738,61.68,13.09,127.3
121,9901,256744,155,21955,120672,61784064,225783490,529389678,272636407,66.18,13.8,127.1
122,21032,348175,711,47300,57080,29224960,496074274,1162666140,539942083,63.12,13.62,126.8
123,66592,335933,28282,169665,31472,16113664,421446657,786917443,434396272,70.11,14.2,135.4
124,52201,456891,1729,40016,135696,69476352,543077965,1266167007,581745212,64.3,13.63,125.8
125,24739,375663,450,29047,51432,26333184,650864284,1560126659,678742338,64.1,13.08,125.6
126,16584,364110,685,27476,83328,42663936,522117662,1238438295,551182300,74.7,14.33,126.1
127,65503,406983,1144,42469,98112,50233344,476806217,1108103376,537069190,64.75,13.73,125.5
128,144039,561610,5307,43779,26648,13643776,499517855,1120354256,549642215,63.86,13.85,134.3
129,74751,333500,1055,30264,123680,63324160,576077890,1374278811,609845272,68.73,14.09,133.7
130,18501,278123,815,28536,43696,22372352,405078907,956072386,463711459,61.94,12.98,124.6
131,15446,254180,906,53244,101784,52113408,310289693,695778114,327798033,75.06,14.13,124.6
132,57830,379338,23061,180297,110208,56426496,587469584,1299053676,645528805,67.53,13.45,139.6
133,24393,348159,1558,35991,42424,21721088,474753057,1146847316,543724142,64.79,13.83,139.3
134,25704,373363,833,22256,106472,54513664,232909315,517157542,337077165,66.77,13.67,139.6
135,40421,659891,1825,29063,73936,37855232,679073416,1490674384,721812731,77.15,13.58,140.2
136,25174,410038,2151,31087,78576,40230912,443528436,933382179,488075734,79.86,14.05,151.1
137,17893,318441,872,27759,154968,79343616,574527448,1364422814,599970584,80.52,13.67,126.6
138,6715,238153,1077,26399,55624,28479488,374065128,891173880,409778850,83.75,13.95,127.1
139,77618,502808,8434,43592,127312,65183744,794057843,1782422681,847606137,89.11,14.12,135.7
140,18420,261686,318,16254,74296,38039552,298755206,761268099,345577818,65.22,13.22,135.2
141,19896,488484,1192,28461,62376,31936512,788677024,1890622079,834450365,71.01,14.11,124.1
142,42797,741234,1533,37026,73200,37478400,620457887,1320372780,690646548,76.08,14.29,124.2
143,32542,307745,3247,32828,46064,23584768,382558604,941076190,450511972,70.92,13.89,116.4
144,26858,480895,4911,41882,0,0,419103395,1011397141,511737924,64.97,14.02,116.4
145,13406,330440,2122,42669,0,0,523963397,1271598090,602106788,64.58,13.57,116.5
146,12112,180029,1002,8287,0,0,102405158,235477276,133837135,59.0,12.84,116.6
147,2604,160978,217,5519,0,0,41563047,122865339,78703651,58.98,12.93,141.5
148,14636,265810,2118,17075,96640,49479680,83816936,207082561,113693363,60.22,12.99,127.4
149,6290,180744,791,24812,130144,66633728,73802713,163372670,109506881,60.91,13.26,127.2
150,79599,491280,120849,218483,98104,50229248,709329729,1007204002,750431494,80.04,13.93,127.5
151,21940,388812,963,32711,70560,36126720,562100460,1350482296,610358497,67.18,14.08,127.0
152,20391,343503,456,32691,64488,33017856,387264605,955810144,477296434,67.21,14.22,121.1
153,130387,904505,5644,75213,37144,19017728,728994834,1687734418,863459072,68.45,14.03,120.9
154,115407,533178,2309,50394,127280,65167360,493968029,1128730203,567422926,64.0,14.1,130.5
155,65181,343529,923,33750,118296,60567552,373869768,870085063,440938720,61.21,13.52,142.6
156,11523,246984,910,19255,73216,37486592,276722879,659128377,328443431,62.62,13.64,123.9
157,18550,334626,928,28635,72616,37179392,482811574,1167351736,537361778,73.15,14.25,123.8
158,43930,319555,11393,138864,52344,26800128,535041566,1160970111,607883232,79.72,14.12,123.5
159,31940,435295,2236,44780,72080,36904960,417680820,989038394,505395996,65.43,14.09,133.0
160,17259,400318,1668,36992,50312,25759744,606613316,1452859165,693185450,63.5,13.64,133.0
161,9054,349499,9333,33005,118248,60542976,124912082,225478938,140463114,66.08,13.81,133.1
162,41455,430232,1594,34587,55672,28504064,626218209,1500375301,702261534,71.0,13.27,144.1
163,42620,306354,2470,37978,104208,53354496,288614476,641567948,346738009,79.2,14.26,144.6
164,125979,425471,1572,35963,103568,53026816,602230581,1405067222,647833710,70.65,13.94,134.9
165,79227,422013,409,32524,35416,18132992,522694920,1260437388,588498261,86.27,14.04,118.7
166,25705,338798,1866,64150,60152,30797824,536484012,1267972585,597670149,89.42,14.38,129.7
167,46135,328576,7718,133841,184648,94539776,587932181,1215964739,625119972,68.97,13.05,148.5
168,12921,205466,130,3645,83864,42938368,65464182,175789928,99302708,62.0,13.43,133.8
169,43797,540331,954,36407,37784,19345408,447813647,1013834748,507750266,74.16,14.09,118.9
170,37100,521364,4471,41231,22024,11276288,599875177,1360940182,642728970,89.6,14.09,119.4
171,53309,587226,2200,38443,77376,39616512,462429958,992473422,553137075,68.04,13.68,147.0
172,11309,267485,1398,25381,145848,74674176,319920840,792947675,372836486,60.04,12.89,123.3
173,61964,360350,505,17982,74952,38375424,204173381,421946390,252307279,70.7,13.87,146.4
174,26029,364581,3026,34736,83384,42692608,609820082,1437624814,642149010,82.32,13.74,128.6
175,15653,258151,1420,12127,58448,29925376,300288840,701898497,334501190,68.17,13.93,144.4
176,45219,370896,6319,37561,104920,53719040,669204084,1464741611,714996387,85.56,13.92,151.6
177,22135,289849,1167,33960,77912,39890944,377800073,900359770,462616296,69.12,13.76,136.0
178,52066,594436,1007,41793,71760,36741120,570179710,1323496714,657219728,87.57,14.18,123.1
179,64950,648189,1503,40495,54928,28123136,666408814,1438860289,755425449,87.62,14.15,122.6
180,24317,280689,2678,25912,20336,10412032,400210207,974618151,477420212,72.8,14.02,116.2
181,9396,296742,2143,34658,0,0,395354988,954680988,492087080,63.99,14.02,116.1
182,18695,349974,3869,31843,0,0,344544399,728204956,397346237,59.65,13.03,116.1
183,3198,125682,392,7011,75400,38604800,46732690,128673893,87165387,59.47,12.95,116.7
184,15048,300205,409,12377,35424,18137088,83166985,202648140,123271095,58.82,12.85,132.4
185,2626,170083,317,3235,70128,35905536,53752622,157462042,87644980,59.74,12.87,131.8
186,17836,286834,311,12433,115072,58916864,60478056,167689248,112614750,70.44,13.89,126.4
187,78019,537966,28420,120889,51096,26161152,735580819,1333675798,822157719,67.58,13.23,125.9
188,17576,343093,1526,38793,71832,36777984,348170248,788870751,393630136,72.89,14.05,125.3
189,34863,370973,947,30259,50408,25808896,503285536,1167095743,544369917,63.87,13.89,124.7
190,75252,448001,1151,46072,63984,32759808,511596139,1169217144,580582571,63.77,14.1,132.6
191,89919,435762,1480,36824,96096,49201152,447011063,1006653244,512488006,63.19,13.93,123.1
192,99905,353568,1294,27136,68584,35115008,356577451,814007975,389044840,65.35,13.74,123.7
193,31799,362456,2928,37912,77944,39907328,564139160,1342970608,611947707,71.32,13.94,123.5
194,31119,336705,5234,65799,74624,38207488,427761884,964178100,486377632,64.56,14.0,123.2
195,21184,283749,11681,161485,68576,35110912,479806546,1021838812,535047850,71.67,14.2,137.0
196,28725,306734,968,35849,147216,75374592,396601587,982619488,474785651,61.69,13.4,127.4
197,10115,239612,463,20457,43272,22155264,313022010,753769938,350741709,63.45,13.62,126.7
198,29474,509137,1302,41240,57680,29532160,663512973,1575399895,721154134,80.92,14.22,126.3
199,37468,307717,2064,29532,64600,33075200,396912321,936725907,462118284,64.06,13.95,118.6
200,69874,415648,2808,55598,54464,27885568,453966213,1013932487,556484806,63.98,14.02,130.2
201,100355,431145,1226,45110,148080,75816960,469527315,1073056245,564523428,63.55,14.01,151.6
202,44297,211435,1223,30142,67816,34721792,260088335,616725234,308010526,60.76,13.4,152.1
203,37799,367391,1159,37798,108248,55422976,334025013,755505610,381874382,79.71,13.89,134.1
204,75953,578789,2031,76523,59088,30253056,500062716,1166379370,560132081,91.17,14.13,123.0
205,60015,390791,21449,156537,38336,19628032,597281860,1331762334,669141050,93.64,14.17,143.7
206,33033,340167,960,30362,126432,64733184,429185652,1057958145,525734853,71.37,14.03,131.8
207,15131,251734,1152,10817,58592,29999104,310512375,738659071,375588233,65.02,13.66,123.1
208,72596,841774,2364,29344,79760,40837120,743646011,1556867111,774659020,85.95,14.28,128.5
209,24708,368864,1513,30412,76360,39096320,458647185,1096226059,549891464,67.4,13.94,120.8
210,10727,279831,915,38126,19376,9920512,368241006,732413743,419833308,66.96,14.18,138.1
211,19941,408668,2729,58673,171904,88014848,640504762,1314257918,717182857,67.93,14.02,125.8
212,23851,288767,3621,37286,90464,46317568,377556379,788438438,457519709,60.65,13.23,140.6
213,68037,312606,4580,22054,106192,54370304,262358829,542279778,317367191,80.66,14.01,135.4
214,43099,450858,2670,48530,32912,16850944,557484309,1268749160,602190698,68.02,14.17,120.3
215,29863,496403,1289,45160,30216,15470592,714513162,1633083698,758737071,87.77,14.14,133.4
216,30361,502904,2617,42715,109920,56279040,519819157,1059793978,568024728,67.72,13.7,148.0
217,14681,247416,2208,53591,90112,46137344,365996155,748833596,440939771,62.69,13.5,138.2
218,15976,246630,833,48147,168,86016,463395478,1035526397,505647945,79.05,14.01,115.9
219,54116,560619,4047,57558,0,0,497349111,1235754693,603894584,95.07,14.18,116.3
220,73257,1007930,552,38163,1350,691200,312833553,795964884,438627497,64.38,13.05,116.3
221,7563,206067,63,4076,0,0,63602281,145317240,106320571,60.79,13.07,116.3
222,11867,2183380,355,213061,0,0,459885306,855971207,472529362,60.46,12.91,116.3
223,11481,245581,953,16635,0,0,90111179,211191259,129235981,59.63,13.0,116.3
224,6299,197246,258,9355,0,0,70751419,167928023,102860482,59.06,12.93,116.3
225,4808,177471,707,23014,552,282624,61962256,150048399,89628373,59.45,13.05,116.3
226,4813,221306,1707,8025,0,0,70733306,148151744,101244286,59.18,12.95,116.2
227,2910,121389,494,8291,23408,11984896,57980480,132727994,91118014,58.91,12.93,185.9
228,3697,143460,392,4592,0,0,49557839,144978391,86566252,59.52,13.0,256.0
229,7028,290933,335,8337,0,0,86057679,200339495,129554292,58.99,12.92,256.1
230,77017,670664,106391,217180,1000,512000,1288311659,302025761,1355636824,163.06,19.62,256.6
231,304199,992062,372371,610332,2240,1146880,4213748218,304199143,4446396459,175.69,20.69,256.9
232,210162,751426,380892,646774,14752,7553024,4471799609,232606135,4562805126,176.57,21.04,257.2
233,291238,1144329,521534,835304,2296,1175552,5796164908,362150531,5935564673,176.2,21.0,257.4
234,192867,732668,404574,718240,0,0,4946170413,283336851,4800499118,176.96,21.0,257.6
235,237409,1004558,545469,848057,1952,999424,5824151092,312216512,5893686192,176.25,21.04,257.6
236,168931,701162,438964,682784,0,0,4855351368,208925353,4749853785,176.01,20.96,257.9
237,268303,989296,427863,743092,0,0,4869849351,370158350,4829568555,175.7,20.79,258.1
238,286946,1041507,526998,838010,15496,7933952,5835056468,373789579,5993628133,175.94,21.03,258.5
239,204160,727340,397104,637710,0,0,4560329622,178501021,4698807136,177.07,20.85,258.7
240,266090,961655,464504,767042,12088,6189056,5585789416,232327616,5782363306,176.68,20.77,259.0
241,192643,735002,416860,618735,0,0,4309194036,249666594,4486242511,177.35,21.04,259.2
242,190632,762127,391336,640264,0,0,4593625334,339280074,4604186244,177.21,21.18,259.3
243,314729,1063093,507876,838219,15520,7946240,5824953215,292274064,6057587608,176.52,20.89,259.6
244,237046,828550,411849,664782,0,0,4785479223,280685550,4841617378,175.69,20.89,259.8
245,280150,941374,500038,810376,440,225280,5753315190,356609728,5905354831,176.49,21.02,260.3
246,206191,715197,412194,650478,0,0,4618286121,136053541,4619396425,177.0,21.06,260.5
247,253883,862937,536804,784492,0,0,5604241711,285589821,5635961872,177.07,21.0,260.8
248,225469,858282,369987,644879,14872,7614464,4583867712,243629134,4883079230,177.76,20.91,261.1
249,215513,769996,368731,638374,0,0,4611913339,244970946,4708058323,177.45,20.96,261.3
250,270611,973927,513440,789117,440,225280,5763437091,283620470,5780019317,177.19,20.81,261.6
251,204712,717207,464841,678360,0,0,4574325823,222370686,4564683445,177.77,20.88,261.9
252,260763,928838,508080,832335,0,0,5748783558,263497537,5761868238,177.18,21.12,262.2
253,196543,765306,414007,673001,14208,7274496,4588895242,219760546,4700965529,177.99,21.02,262.1
254,291788,1235360,527698,878873,0,0,5807786392,326101766,5974087051,178.12,20.74,262.3
255,174681,711992,401952,677890,0,0,4574360944,202196639,4627792282,176.39,20.86,262.4
256,180455,632928,371418,634735,440,225280,4479833979,203753038,4544519119,177.97,21.04,262.5
257,249570,922277,455222,772980,0,0,5515168357,230137735,5923472477,176.78,21.1,205.8
258,229722,767475,404455,674196,12040,6164480,4998754448,252030691,4788061599,177.23,20.92,115.0
259,322949,1255736,517156,909331,0,0,6105275974,374008685,6041955424,175.56,20.27,115.5
260,190062,703353,317970,564134,0,0,4050640511,228628026,3982722329,64.6,12.88,121.2
261,11317,135715,741,10676,888,454656,61690606,163255735,108181096,59.35,12.61,176.4
262,1939,87578,241,7216,0,0,55281502,165306292,76131351,59.22,12.62,260.4
263,153361,502254,1555,24010,12432,6365184,109028976,204097634,163979211,60.78,12.85,260.8
264,54600,372406,13535,32834,0,0,183491181,258155684,289177714,166.85,19.34,261.3
265,216777,793407,351510,607051,0,0,4145710882,196315567,4355377240,177.88,21.0,261.7
266,282666,1014294,493456,825253,3016,1544192,5768826081,261774355,5994600320,178.07,20.9,262.2
267,207499,752399,388321,645263,2184,1118208,4425002048,252155523,4591477517,178.23,20.85,262.5
268,184319,789220,395552,667157,14320,7331840,4936578610,279796670,4875320103,178.68,20.85,263.0
269,282448,1045256,453498,830147,0,0,5801602815,307143404,5801326465,178.3,20.93,263.3
270,217988,791020,432788,739793,0,0,5067187013,261242345,4830185932,178.32,20.8,263.5
271,256479,912251,476664,791121,776,397312,5480015311,308278476,5614701000,179.8,20.96,263.7
272,204403,769029,413627,668032,0,0,4410913497,204804390,4506622584,178.34,21.0,263.8
273,264460,1060793,517701,769835,13240,6778880,5247379050,262689445,5592862887,178.62,20.85,263.9
274,199430,793806,404775,681697,0,0,4860342602,241672044,4783130943,178.08,20.66,263.9
275,255634,910028,466524,837504,0,0,5768660423,284984274,5851679669,178.21,21.02,264.0
276,222298,798166,436807,669848,440,225280,4612671398,254911251,4772260978,177.57,20.77,264.1
277,178631,705379,397728,702108,0,0,4704705315,238302808,4786038071,178.05,20.96,264.2
278,280274,1101997,485021,830192,0,0,5803386498,385503036,5936110892,178.93,20.89,264.4
279,193332,756307,407881,652597,13920,7127040,4738417752,167750492,4552751489,177.98,20.7,264.6
280,180047,822112,417449,730485,0,0,4846099799,270071411,4864193983,178.89,21.12,264.6
281,308100,1082921,492759,798172,440,225280,5736497376,217194563,5873986019,178.71,21.02,264.7
282,191532,779578,425413,689188,0,0,4639591698,243084764,4812504563,177.92,20.84,264.7
283,313809,1110091,528806,873232,0,0,5964388001,316974841,5892119086,178.68,20.88,264.8
284,215048,745009,424501,676443,14208,7274496,4608768127,205569762,4672972408,178.37,20.71,265.0
285,264859,947923,485722,787759,0,0,5791977025,252239304,5897760116,178.31,20.85,265.1
286,185135,776689,382539,660451,440,225280,4498010166,198172261,4574386420,178.58,20.85,265.1
287,193064,716276,399105,670855,0,0,4817052916,258224341,4745123505,179.19,20.98,265.2
288,299112,1123873,530841,840265,0,0,5474603612,312557427,5793929072,177.86,20.87,265.3
289,222117,772880,373298,686612,13848,7090176,4910627257,252724732,4824561070,178.31,20.83,265.4
290,259139,935273,477352,826891,0,0,5684860943,266519844,5744916523,178.82,20.57,265.4
291,167513,767367,400926,682165,440,225280,4597112295,239102402,4759118675,178.85,20.82,225.7
292,182048,666690,430729,708748,0,0,4722487399,202918750,4591399180,177.53,20.79,117.2
293,291199,1259520,512603,853133,0,0,5903883057,327274701,5807139345,175.49,20.47,117.7
294,204953,746264,408994,674224,13904,7118848,4608276188,230150096,4751572066,64.56,12.79,118.3
295,48254,272187,13770,32356,0,0,252884836,198495910,326070584,59.95,12.67,161.2
296,8324,149847,132,8833,888,454656,46509261,201120440,119812197,59.67,12.68,262.0
297,4774,135214,662,8416,3168,1622016,48390336,99346243,64586779,61.41,12.87,267.8
298,27957,248571,1675,31793,0,0,78433857,174527541,126121089,169.54,19.69,267.6
299,238969,1057601,366680,660145,13728,7028736,4319039821,337030941,4355880759,178.93,21.16,267.6
300,296555,1059630,514877,897790,0,0,6046912694,385988916,6125315819,178.9,20.77,267.5
301,183911,768431,412264,619190,784,401408,4277384819,243351331,4379082897,179.72,20.8,267.2
302,189548,756151,361315,717538,608,311296,4776742017,255176350,4764572808,179.62,21.1,267.1
303,323457,1113877,538893,914666,0,0,5994593996,343322328,5999148180,177.77,20.69,266.8
304,211153,791999,411344,649088,15064,7712768,4629096160,281104047,4847430406,178.0,20.88,266.8
305,282038,948658,452840,773336,0,0,5383195901,358783910,5752351067,177.54,20.77,266.7
306,216820,732799,406583,670557,0,0,4637884962,256536125,4473538233,179.13,20.76,266.5
307,213682,775144,465359,715644,440,225280,4733706214,214902495,4638079765,178.68,20.75,266.5
308,291977,1122595,507669,862445,0,0,6024157267,289638158,6139185840,177.42,20.81,266.3
309,226982,822424,374443,634090,12768,6537216,4523810991,234782180,4841005941,178.9,20.77,266.4
310,285393,1045921,526753,816258,0,0,5798863894,317616875,5923512653,177.62,20.49,266.4
