,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
592,12598198,37074757,9120112,20589152,0,0,99306696651,23620108610,99821323306,151.49,15.81,222.6
593,13038312,38605360,9456411,21340365,552,282624,102806272640,24475745488,103375329600,151.48,15.81,222.7
594,12496103,35856998,9109513,20533204,0,0,99524250394,23565750522,100082502281,151.5,15.77,222.8
595,12137355,35355335,8712740,19561874,18368,9404416,95135083433,22608165081,95647651629,151.56,15.74,222.8
596,12710492,37573355,9260939,20934817,0,0,100830675473,23944226385,101380635087,151.51,15.83,222.9
597,12886332,38384383,9379367,21258247,0,0,102535899428,24355675370,103107936257,151.55,15.8,222.9
598,15299055,44509348,10973581,24761824,664,339968,119112670753,28455309148,119765516436,151.57,15.85,223.0
599,9872141,29074106,7166198,16124002,0,0,77980606081,18470338421,78447726082,151.3,15.8,223.0
600,14777997,42708405,10719781,24022118,0,0,116719460019,27699257564,117365015187,151.68,15.8,223.0
601,13257063,38964894,9667034,21807209,16688,8544256,105902591188,25021289976,106503369405,151.69,15.7,223.1
602,12226124,36085221,8925937,20109888,0,0,97741817777,23180382068,98308767827,151.72,15.63,223.2
603,12823276,37997194,9102022,20715078,552,282624,99612643581,23760502226,100190863703,151.77,15.61,223.3
604,12420238,37180690,8952372,20365851,0,0,97960002713,23347442154,98562119306,151.64,15.6,223.4
605,12469101,36881554,9028485,20593407,0,0,98899882015,23484920243,99554626363,151.55,15.64,223.4
606,11778224,33507168,8578740,19405882,17992,9211904,94584265520,22394037661,95100088649,151.9,15.65,223.5
607,12859974,38555216,9386782,21491501,0,0,101427788631,24153514467,102016255600,151.95,15.63,223.6
608,12309649,36317870,8784098,20072802,664,339968,96182244529,22983945872,96692936567,151.83,15.59,223.6
609,14906516,43639471,10807035,24521724,0,0,118892195941,28289517124,119565798040,151.77,15.62,223.7
610,12657699,37697050,9200118,20990562,0,0,101148162249,24058693921,101690010267,151.73,15.61,223.7
611,10901967,33096926,7911525,18212994,17920,9175040,86245680366,20477661862,86700002953,151.84,15.65,223.7
612,12791585,36937090,9345529,21213011,0,0,102851451379,24383357970,103416781564,151.89,15.63,223.8
613,14521160,43071456,10548901,23958206,552,282624,115684045696,27524411823,116326510706,151.81,15.64,223.8
614,12056402,35734481,8700553,19720520,0,0,95406040994,22740771756,95910985518,151.76,15.6,223.8
615,11845634,34789781,8500864,19303448,0,0,93378217197,22205852379,93888478066,151.5,15.61,223.9
616,12576101,37412646,9131073,20792361,18592,9519104,99680831498,23642493111,100212133485,137.93,15.38,223.9
617,13851116,42073513,9996535,23186877,0,0,104863224361,25205338873,105409153244,65.11,13.09,223.9
618,8436843,38730689,5691534,24612513,720,368640,40737729645,11648464482,41374450917,62.89,13.15,224.0
619,304890,2966653,75152,309173,392,200704,876671949,1202462193,968742099,62.66,13.07,223.9
620,110352,2290234,22066,249489,0,0,636926573,1038937158,755538036,64.14,13.24,223.9
621,103070,1267487,25759,118238,24056,12316672,436447329,816019606,542229667,137.29,15.73,215.0
622,458679,3695197,219543,1377714,0,0,3087561901,1713150593,3521751077,153.05,16.08,158.4
623,12486850,37831298,7906348,18298304,0,0,80486019081,19332531124,81046493906,153.09,16.06,123.8
624,15354567,44885921,9886849,22650637,0,0,98163689344,23419799641,98872321617,153.24,16.07,123.7
625,16352166,48363306,10618256,24364240,0,0,105979840609,25266002853,106725002068,153.2,16.1,123.9
626,14326050,41749183,9306689,21225270,19536,10002432,92984735635,22195134720,93627238773,153.12,16.07,166.1
627,16763672,49372762,10858858,24858734,0,0,107862932063,25681233755,108658107699,153.25,16.12,226.1
628,15140431,43365041,9811679,22382996,0,0,97663749147,23393279753,98248540915,153.34,16.11,226.1
629,16529330,48474494,10686123,24433497,0,0,106088581308,25293915326,106792581072,153.43,16.09,226.1
630,15359825,45009026,9937972,22700858,0,0,98975547628,23684336379,99672206085,153.32,16.08,226.2
631,14245867,41804433,9271621,21076863,19368,9916416,92549909886,22113653043,93191139564,153.47,16.09,226.3
632,15048099,44123123,9758859,22271215,0,0,96839794277,23144147406,97541278272,153.39,16.05,226.3
633,16131687,47926148,10378307,23803771,0,0,103337472989,24705125873,104068654210,153.19,16.0,226.3
634,13756112,39119962,8950557,20335616,0,0,89311811362,21220039411,89967612610,153.48,16.09,226.4
635,16556180,48318644,10729007,24621097,0,0,105835852385,25211140280,106579457100,153.38,16.05,226.4
636,14819902,43387728,9638200,22050924,18752,9601024,96188893207,22912629350,96904556656,153.59,16.08,226.6
637,14223068,41510127,9182801,20963640,0,0,91548408165,21840861819,92204129044,153.11,16.06,226.6
638,15897770,46823890,10182630,23298046,0,0,101066036163,24247548922,101799435683,153.41,16.07,226.5
639,15250135,45001419,9847241,22531741,0,0,97316013928,23314113164,98046257014,153.34,16.05,226.5
640,17345684,50415898,11235165,25554373,0,0,112392067488,26766126899,113173919503,153.33,16.02,226.6
641,14623722,42750989,9459908,21546938,776,397312,93986500280,22393263303,94660088766,153.56,16.08,226.7
642,16610365,48797181,10793884,24599360,17920,9175040,107406083064,25502976879,108187011016,153.33,16.07,226.7
643,15064822,43191077,9786007,22245979,0,0,97579325213,23253903841,98232048172,153.52,16.08,226.7
644,15260354,45085087,9887654,22533239,0,0,97405628544,23296272760,98065506580,153.26,16.09,226.7
645,12668496,37627064,8195986,18706401,0,0,81202094472,19412144024,81774736561,153.4,16.09,226.8
646,14840481,43592074,9558919,21880967,720,368640,95558222150,22777321972,96190296438,153.53,16.1,227.1
647,15505776,45374235,10027598,22914299,18200,9318400,99381381502,23754096843,100109759938,153.38,16.08,227.1
648,16029680,46014894,10216536,23389398,0,0,101823274846,24258480757,102580561434,153.48,16.06,227.1
649,18449466,54152897,11956465,27338509,0,0,119148686194,28413919633,119971209797,153.4,16.05,227.1
650,15355643,43877626,10002531,22787424,0,0,100073235659,23735997895,100751021952,153.47,16.09,227.1
651,14980753,44360678,9726147,22263912,608,311296,97436444380,23167141690,98126081353,153.37,16.09,227.3
652,14041352,41021619,9082895,20610552,19544,10006528,90298526541,21498970599,90918856368,153.48,16.05,227.3
653,15655939,45693465,10016909,23031837,0,0,98845292431,23720852264,99505848580,153.43,16.1,227.3
654,15312932,44864633,9918660,22750707,0,0,97738721261,23383120610,98443307840,153.48,16.05,227.3
655,14116240,39858119,9170153,20745181,0,0,92211621943,21868189775,92808118726,153.19,16.06,227.3
656,17414449,50376065,11280889,25626093,608,311296,113179558045,26849826969,113975195649,153.62,16.11,227.4
657,14592180,42505158,9421053,21498818,18144,9289728,93712781576,22357354194,94334014970,153.39,16.06,227.4
658,14582948,42750474,9311448,21179407,0,0,92438512756,22134591045,93083833097,153.51,16.11,227.4
659,13918271,40906948,9018132,20614484,0,0,90137870531,21492803270,90737181586,153.24,16.08,227.4
660,16020645,47247097,10329869,23576761,0,0,102856584828,24508031735,103574950702,153.47,16.08,227.4
661,14241035,40995816,9206077,20895293,672,344064,91361866910,21782152052,92007969311,153.47,16.11,227.5
662,18818936,54986375,12205168,27677646,19176,9818112,121913113917,29025797679,122693972452,153.46,16.06,227.5
663,14992609,43167503,9733022,22246926,0,0,96922262374,23123728382,97578001380,153.51,16.07,227.5
664,14577830,42702698,9403026,21385433,0,0,93364236649,22287065713,94023556091,153.47,16.08,227.5
665,14608541,42546717,9414708,21511089,0,0,93911461559,22414105214,94620442704,153.43,16.11,227.5
666,17764084,51097693,11474476,26191858,608,311296,114270864214,27247049941,115065584459,153.5,16.08,227.6
667,14357290,41842581,9269479,21130138,18424,9433088,91832905187,21910157185,92469510931,153.45,16.09,227.6
668,14943707,43754760,9582540,21922053,0,0,95289032994,22856198590,95947763780,153.38,16.07,227.6
669,15630492,44909004,10173624,23352613,0,0,101388000474,23996569988,102079286793,153.65,16.11,227.5
670,15244477,44740502,9833885,22495666,0,0,98143892732,23435446322,98790014546,153.55,16.08,227.5
671,14321929,42104121,9131357,20863503,0,0,90778348066,21846167354,91494946132,153.47,16.06,227.6
672,14986685,43477876,9646313,21954813,19032,9744384,96167158024,22867826393,96776572315,153.49,16.11,227.6
673,18613393,54779988,12041574,27497837,0,0,119540230057,28556059061,120390611059,153.3,16.12,227.6
674,13610342,40569550,8754234,20308641,0,0,86473601415,20694698301,87088512889,153.42,16.07,227.6
675,12907995,36790225,8400564,19362403,0,0,83088007617,19747513990,83584340900,153.42,16.07,227.6
676,18447858,53315199,11875241,27100805,0,0,118593163997,28192950880,119379750205,153.5,16.14,227.6
677,16040766,47530889,10414025,23921347,18416,9428992,103675707427,24625025995,104456369879,146.54,16.01,227.6
678,15599783,45421696,9938640,22682844,0,0,97685924445,23487996533,98397307708,87.77,13.79,227.5
679,13688105,42599806,8671573,22456091,0,0,66492669750,17056139098,67082960783,63.49,13.02,227.5
680,4136195,17056796,2440909,8893867,0,0,11612581963,4087450305,11870237465,63.08,13.18,227.5
681,223837,2341517,31524,183302,0,0,652667328,982490412,764073054,64.62,13.29,227.6
682,265730,2570020,51209,168906,20936,10719232,666113399,1053210471,778305210,117.45,15.12,227.4
683,427924,3317380,54739,261106,3384,1732608,776309772,1101021106,890716610,153.06,16.2,200.8
684,9115543,28314048,5724371,13842565,0,0,59823501069,14712625646,60572150132,153.14,16.25,126.9
685,14726180,41337330,9589744,21652805,0,0,96542610858,22824407454,97163082858,153.36,16.26,126.6
686,15064308,43892643,9829227,22394213,0,0,98628872771,23349426210,99348901073,153.33,16.22,126.7
687,15242690,44231453,9893767,22409252,1232,630784,99280613143,23539417934,99941329868,153.37,16.25,126.9
688,14026002,41415360,9101693,20672685,22504,11522048,91229103540,21818227519,91869616418,153.36,16.22,224.4
689,12919180,38757887,8437680,19418135,0,0,83700782088,20012269774,84283237392,153.3,16.27,224.7
690,15758471,46126023,10279727,23428435,0,0,103580485409,24563264251,104281585542,153.3,16.23,225.0
691,14937834,41617044,9778766,22138127,0,0,98286349398,23244906954,98947783520,153.32,16.28,225.3
692,16759371,49303636,10944090,25091856,0,0,108980575436,25903120739,109758488273,153.46,16.28,225.6
693,16455327,48122681,10574784,24151385,18304,9371648,105620548563,25065468905,106386399481,153.37,16.23,225.8
694,12770574,38054664,8279232,18948554,0,0,82945501980,19770526614,83584007780,153.4,16.21,226.0
695,17709190,50665000,11410592,25902006,0,0,114768533328,27261378886,115612572846,153.31,16.26,226.1
696,14177780,41035539,9129658,20761587,0,0,91781999999,21823137118,92481261120,153.12,16.23,226.3
697,16321277,47390276,10617772,24287849,0,0,106407141434,25231579131,107115540632,153.36,16.27,226.6
698,12328261,35929905,7906334,18074421,19032,9744384,79401559573,18883603160,79972378867,153.22,16.28,226.6
699,17509435,51469832,11297388,25782334,0,0,112265152738,26766795308,113034723035,153.27,16.26,226.7
700,14303920,41542253,9256844,20913121,0,0,92658118990,22040121632,93296541366,153.26,16.26,226.8
701,13879535,40488495,9012829,20253799,0,0,89664741861,21372193435,90322321573,153.4,16.22,226.9
702,16242419,47800311,10596354,24073915,0,0,105825756188,25062106103,106559666246,153.31,16.21,227.1
703,15136407,43967953,9819983,22278517,19032,9744384,97784243760,23354175170,98432888453,153.22,16.25,227.1
704,15235589,43404342,9960604,22527239,0,0,99968316680,23708451042,100622969772,153.14,16.25,227.1
705,15627965,45695290,10146845,22908417,0,0,101325993750,23993360304,102094348351,153.44,16.24,227.1
706,14857975,43442275,9682725,21979520,0,0,96167449293,22908323328,96817102832,153.25,16.23,227.2
707,17473958,50224481,11371399,25814161,0,0,114009776853,27106076010,114777447192,153.3,16.26,227.3
708,14768073,42872785,9486204,21620918,19032,9744384,93391022382,22398134459,94099765278,153.2,16.27,227.3
709,15882852,45930485,10200766,23192108,0,0,100456437835,24007807299,101108047167,153.23,16.25,227.3
710,14186642,40944615,9131951,20637639,0,0,90813615022,21704225407,91455170781,153.36,16.2,227.3
711,16015875,45591350,10349606,23407300,0,0,103721005108,24641700089,104448816099,153.25,16.26,227.3
712,13918969,39136593,9044806,20330031,0,0,90998387248,21583792701,91631911832,153.43,16.24,227.4
713,15925682,46285346,10195944,23206323,18640,9543680,101520846025,24195295279,102231372850,153.41,16.27,227.4
714,12969221,37909414,8339714,18992911,0,0,83336784765,19805685785,83921855660,153.25,16.25,227.4
715,15236033,43877217,9856586,22282094,0,0,99165592500,23547689300,99849061336,153.43,16.31,227.4
716,16616886,48022785,10723165,24362512,0,0,106823867385,25444221389,107541334663,153.37,16.2,227.4
717,16504907,47473288,10694056,24247296,0,0,107195710110,25444722680,107946651428,153.17,16.22,227.5
718,15625155,44154997,10099041,22913467,19480,9973760,100716328832,23956611360,101441503973,153.35,16.22,227.5
719,15108581,43604479,9720932,22034312,0,0,96804623745,23103904792,97460907743,153.33,16.21,227.5
720,16217715,47226994,10492737,23972338,0,0,104539444759,24888275965,105254246856,153.42,16.25,227.5
721,15233546,43931602,9865387,22242466,0,0,98535942661,23432125301,99192156863,153.38,16.19,227.5
722,15376089,44729330,9998869,22711934,0,0,99854135742,23789368869,100576240172,153.38,16.26,227.6
723,15060138,42881644,9610228,21753041,19032,9744384,95546606053,22874211734,96229208583,153.4,16.09,227.6
724,15620289,43666535,10165211,22929772,0,0,101733919974,24046103948,102339626235,153.54,16.1,227.6
725,14092032,40884848,9156697,20926175,0,0,92185302431,21886768524,92942420187,153.43,16.06,227.5
726,14872279,43387945,9659958,22197554,0,0,97332332053,23163482812,98024611745,153.53,16.13,227.5
727,14496687,42413169,9414921,21429220,0,0,95207110554,22653895437,95884451854,153.47,16.12,227.6
728,15257637,44426189,9748556,22346401,552,282624,97570183744,23263427035,98244349733,153.46,16.09,227.6
729,13877270,38916972,9042913,20576716,19488,9977856,91553056125,21686178969,92183690812,153.5,16.14,227.6
730,14667413,42422920,9553937,21836613,0,0,96513707779,22928814374,97186392945,153.4,16.08,227.6
731,18291373,52727091,11819957,26917462,0,0,119387045388,28444341146,120224008356,153.38,16.11,227.5
732,13985947,40475856,9054799,20595248,0,0,91359678096,21749192157,92002452161,153.54,16.15,227.6
733,14636946,42664280,9347069,21393741,720,368640,93038819604,22319578653,93720546560,153.56,16.28,227.6
734,14135885,41038364,9115775,20896416,19040,9748480,91218720171,21802821282,91862693070,153.52,16.24,227.5
735,18527024,53345801,11971365,27437859,0,0,119951690928,28603417521,120770189943,153.69,16.29,227.5
736,14865990,43406224,9664815,22087098,0,0,97571783063,23145753000,98253651627,153.61,16.32,227.5
737,13927873,38820148,9094857,20564841,0,0,91823101744,21673188190,92485205579,153.43,16.29,227.5
738,12311379,36992506,7907934,18179823,552,282624,79074843169,18955136639,79640488212,153.59,16.28,227.5
739,16272540,47427002,10510915,24110609,18704,9576448,105895908662,25077835450,106668352356,153.55,16.28,227.5
740,17990679,52071247,11709061,26745948,0,0,117869753918,28004111874,118703233544,151.32,16.34,227.5
741,12125805,36074697,7873094,17939041,0,0,78817394046,18824465541,79429760839,121.54,15.43,227.5
742,17359056,49397820,11267095,25677096,0,0,107589852263,25950476665,108373850146,63.43,13.0,227.6
743,14243435,40197413,8927105,21412585,832,425984,46440218450,13122659229,46951304624,62.81,12.95,227.6
744,1154892,4539533,550061,1117227,19544,10006528,1695103421,1394906587,1908919710,65.27,13.08,227.6
745,30177,543945,9464,89561,0,0,346972776,632951378,427526501,74.66,13.37,227.6
746,121480,2338433,24827,193479,3440,1761280,670857573,1054284324,792996781,152.8,16.07,227.0
747,244061,3016698,37450,214112,0,0,669444922,972072164,774713308,153.25,16.08,171.6
748,10925763,35171413,6763438,16084846,0,0,71714368431,17500299596,72547090890,153.16,16.08,124.6
749,15079469,44773121,9620236,22207695,19152,9805824,100599704232,23932415128,101314057876,153.1,16.03,124.5
750,15217499,45434880,9758046,22529482,0,0,102231113524,24302921963,102958189925,153.23,16.1,124.8
751,13640026,39352174,8861385,20286873,1280,655360,93292012811,22124169115,93887387279,153.13,15.99,156.6
752,15631047,46857502,10153332,23594529,0,0,105598385451,25113100832,106303650096,153.16,16.06,226.6
753,15639079,46907203,9941182,22950815,0,0,103874703251,24785269144,104583357577,153.15,16.15,226.6
754,14133931,42501416,9135416,20982818,20720,10608640,96159373922,22816961505,96785748430,153.09,16.25,226.7
755,14589176,43899630,9460992,21901714,0,0,98837853826,23788161254,99513800546,153.23,16.22,226.7
756,16362148,48536292,10407350,24186795,776,397312,108363478172,25832534780,109081445827,153.25,16.23,226.7
757,11976376,36361202,7681906,17824270,0,0,80562561637,19175409866,81092907378,153.2,16.23,226.8
758,14516848,42419757,9285275,21424289,0,0,97422280261,23198187897,98082514275,153.23,16.23,226.8
759,15287487,45071344,9785705,22640040,17584,9003008,103413228918,24491255805,104108022650,152.88,16.21,226.8
760,15716508,47040890,10084392,23495108,0,0,106119371455,25193394415,106853803684,153.29,16.24,226.8
761,15366218,45506107,9818612,22706540,608,311296,102044492466,24294259192,102752098766,153.22,16.2,226.9
762,14724906,43588058,9399897,21669648,0,0,99145596151,23610779584,99841825934,153.19,16.19,226.9
763,12752310,39160173,8112132,18897474,0,0,85313893566,20411494042,85902611113,153.15,16.2,226.9
764,17907718,52706074,11421997,26366725,17808,9117696,120724203131,28568035941,121540939903,153.19,16.23,226.9
765,14467742,43022728,9265433,21407108,0,0,97258999677,23027831749,97892799015,153.42,16.21,226.9
766,10874431,30922295,7004987,16097538,0,0,74328304123,17480159139,74806837268,153.24,16.21,227.0
767,15908793,47449223,10160830,23573212,1168,598016,107080993322,25443782756,107829377191,153.1,16.22,227.0
768,15480076,46357998,9806511,22721030,112,57344,103257785536,24590787347,103973997734,153.2,16.22,227.0
769,13925733,41670557,8964907,20666088,0,0,93789555726,22323257001,94439650042,153.16,16.18,227.0
770,14429024,42613237,9179216,21219654,18256,9347072,96562475079,22942309734,97206339383,153.37,16.22,227.0
771,17244967,50401443,11002525,25330174,0,0,115657503851,27527137959,116400885404,153.34,16.25,227.1
