,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
366,12137767,87950085,56197,180181,0,0,2536157325,1619172963,2631846749,107.47,19.92,176.6
367,15130445,109873166,53194,163212,496,253952,3111840800,1902487385,3197139131,107.57,19.95,176.7
368,12191848,88345768,72523,152877,840,430080,2606029898,1725322743,2654115071,107.46,20.0,176.8
369,15275969,110020136,94347,223300,18200,9318400,3207843375,2021367144,3295689506,107.57,19.95,176.9
370,15137561,109122235,75263,207735,0,0,3164055292,1997166003,3262466806,107.37,19.96,176.9
371,12301334,88655324,64703,158386,0,0,2577167277,1620307444,2654459154,105.84,18.76,177.0
372,12258587,96977859,63078,176335,496,253952,3155679094,1804598695,3235491887,105.46,18.11,177.1
373,7995112,48783221,31549,120270,0,0,2390081639,1574916479,2463245791,107.64,19.79,177.2
374,14763935,109253694,87094,241442,16968,8687616,3164716326,2172554665,3282449368,107.89,19.84,176.9
375,14766955,107669699,56600,178838,0,0,3105558461,2068343768,3196895790,107.59,19.79,176.4
376,11705315,87076963,66743,146160,0,0,2560405654,1686024588,2648436267,108.05,19.82,176.5
377,14863571,108214391,65331,191304,552,282624,3092541125,1941673282,3200782475,107.87,19.82,176.6
378,11881465,87202032,63851,194085,0,0,2549999689,1581797797,2620074282,107.82,19.89,176.7
379,14924284,109462347,88702,245548,18256,9347072,3218417127,2163041360,3335666459,108.13,19.91,176.9
380,14906816,108315201,68807,186593,0,0,3164270716,2050936307,3283066332,107.84,19.82,177.0
381,11825844,87888688,56549,179821,0,0,2569171515,1761605428,2655361722,107.63,19.84,177.0
382,14649259,108642439,65015,160166,664,339968,3129584207,2087477194,3238220845,107.9,19.81,177.2
383,11976327,86902192,68814,150865,0,0,2538099912,1641371810,2627661669,108.04,19.82,177.2
384,15140584,109135741,104678,253525,32,16384,3250520757,2137331278,3351461940,107.96,19.89,177.2
385,14725803,108744628,82405,148518,17664,9043968,3141213051,2007301686,3264267533,107.94,19.88,177.3
386,11595027,86341905,15661,78443,0,0,2420657248,1593469424,2437373462,107.54,19.79,177.4
387,14842689,109359816,72777,188309,664,339968,3192391210,2169719109,3263394291,107.86,19.84,177.4
388,11873351,88340962,61861,155559,0,0,2564403993,1747619394,2669970313,107.82,19.9,177.4
389,14980299,108783959,84027,215741,0,0,3225924171,2202145854,3317949981,107.97,19.84,177.4
390,14934279,109144387,68268,181652,18872,9662464,3099002454,2087966048,3263692150,108.02,19.98,177.4
391,12001094,87971188,62500,194240,0,0,2510128320,1665536982,2646277307,107.59,19.77,177.5
392,14888981,109433101,63810,207828,664,339968,3148086410,2086035920,3217634110,107.89,19.88,177.5
393,11711705,87050213,59691,191493,0,0,2476349460,1575032398,2575434215,107.8,19.97,177.5
394,15152079,109092743,79945,307793,0,0,3227375150,2103152228,3331060103,107.82,19.82,177.5
395,14811052,109586367,63321,245240,17584,9003008,3100979786,2061108285,3214816932,88.42,14.22,177.5
396,3713500,26229663,31485,135185,0,0,1974348736,3692175546,2004818553,61.78,12.23,177.5
397,162070,2347486,26685,205601,1056,540672,616763985,1014373342,754194790,61.7,12.37,177.6
398,70159,1928087,9936,142584,0,0,461838147,683420273,554684020,61.96,12.48,155.7
399,212846,3451031,29789,251208,0,0,828006371,1216624241,930631870,77.99,13.83,120.3
400,291839,2539175,143779,303974,17472,8945664,869491740,1062264504,970254581,101.1,15.28,120.0
401,887379,3007663,1015250,1540940,0,0,3125540689,2584074010,3230462876,101.24,15.27,120.3
402,1073188,2839749,1015972,1526532,776,397312,3103619931,2632350795,3198954419,101.71,15.27,134.3
403,566813,2181114,808386,1280779,952,487424,2528619510,2103472923,2596869116,101.41,15.3,164.6
404,901214,3295231,1020829,1597689,0,0,3255785523,2803364121,3324477763,104.71,18.09,164.7
405,3478388,23758520,608072,944384,17416,8916992,2538257625,2020698571,2642414548,107.26,20.06,164.7
406,15128705,109555444,71932,209692,0,0,3172547293,1981190523,3236334907,107.03,20.0,164.8
407,15213824,109671126,64415,174954,496,253952,3126949603,2056549275,3233126606,107.4,20.02,171.1
408,11847965,86982405,17895,108837,0,0,2367500120,1517568407,2427283166,107.73,20.03,177.2
409,15391846,109908549,75036,215636,0,0,3272536262,2107419345,3334724925,107.07,20.08,177.2
410,12215529,88445467,64885,156447,18032,9232384,2543926408,1574848949,2640991711,107.04,20.03,177.2
411,15140944,109748710,95191,155982,0,0,3117722810,2048443874,3232637207,107.15,20.05,177.2
412,15235906,109914668,70753,163421,496,253952,3141106185,1999156397,3233640137,107.31,20.03,177.2
413,12107360,88249767,63953,169885,0,0,2537630955,1630801639,2600117315,107.65,20.09,177.2
414,15250731,110146399,86399,236451,0,0,3197943723,2086807011,3334425461,107.21,20.09,177.3
415,12094572,88192251,59688,125413,20928,10715136,2537853754,1642870638,2629695778,105.07,18.01,177.3
416,12902897,98329284,123079,217428,0,0,3159971114,1818404510,3281981866,105.8,18.92,177.3
417,10418602,73618893,209643,339371,496,253952,3220031134,2059896947,3259477811,105.95,18.99,177.4
418,8885142,73862615,45875,179307,0,0,2567843637,1427888155,2640775448,106.52,18.98,176.9
419,11318052,93261497,56421,206233,0,0,3211799862,1764851679,3336802612,104.54,17.91,176.6
420,8889011,70361862,52257,126647,17864,9146368,2401289334,1286433038,2440462986,105.77,18.95,176.4
421,10479398,74436922,174730,380850,0,0,3179879127,2038088879,3258677633,104.63,18.03,176.3
422,8373723,60767102,136938,283860,496,253952,2553921711,1570060751,2632415579,104.9,18.96,175.8
423,11169483,85403420,85691,243368,0,0,3149987497,1817266012,3235700769,105.13,18.13,175.5
424,10461660,71926129,198422,381458,0,0,3273718909,2230487630,3348523511,106.11,19.03,175.3
425,9490295,76558076,42452,186257,17640,9031680,2522305046,1417967662,2671713894,104.89,18.16,175.1
426,10433212,71446484,200973,327106,0,0,3191247718,2075311072,3281520847,104.64,18.19,174.9
427,9581075,75821379,29321,125786,496,253952,2556928130,1491081689,2617400392,106.21,19.3,174.9
428,10534727,72393260,186724,343518,0,0,3125959070,2071799941,3240955585,105.15,18.2,174.6
429,9682195,77061120,41228,157826,0,0,2535319681,1494978367,2662261914,106.37,19.49,174.5
430,10712563,72977064,207960,419327,0,0,3195591268,2138597286,3284331346,104.74,18.18,174.6
431,9692713,74644619,24468,78126,20872,10686464,2345170673,1308484665,2439127092,106.48,19.55,174.6
432,10812672,73362150,200150,321203,496,253952,3106519250,2016556118,3244751050,104.83,18.18,174.6
433,11419039,75789376,192904,351050,0,0,3163746482,2081493030,3239863676,106.55,19.44,174.4
434,9568474,75365099,61679,209128,0,0,2645519391,1574384151,2704795818,105.09,18.66,174.6
435,11227767,73216217,199696,323342,0,0,3152555743,2156273629,3232656319,104.12,18.55,174.3
436,10096072,77650992,70824,151828,16968,8687616,2579582034,1434111242,2645230473,106.64,19.79,174.5
437,11103793,73743952,204437,325849,664,339968,3118069190,2040842150,3201634548,105.06,18.36,174.3
438,10222774,76710559,65992,201867,448,229376,2553794457,1474183124,2620398257,107.13,19.93,174.4
439,11465143,76585893,185789,343214,0,0,3217840752,2166907256,3304918796,105.72,18.77,174.4
440,11410007,74883257,220305,339076,0,0,3192579214,2120069224,3247062861,106.59,20.01,174.3
441,10616243,79485385,41255,138187,17304,8859648,2572280971,1531159637,2624702142,106.95,20.25,174.7
442,13925746,104725847,73669,160752,608,311296,3122236639,1955602933,3242200329,106.13,19.18,174.6
443,9827369,66242522,44510,123301,0,0,2489116715,1555300661,2525369590,103.66,16.48,174.8
444,10798489,63692354,318234,525393,0,0,3315989298,2549485437,3381016145,102.38,15.59,175.1
445,6461751,13688448,452880,584664,0,0,2425244711,2191722386,2525493764,102.08,15.55,175.1
446,8421635,19339411,561939,757751,17920,9175040,3173274748,2823967545,3224562188,102.25,15.55,174.7
447,8375843,19174847,546943,760869,608,311296,3120364352,2731748419,3189773622,101.92,15.54,166.5
448,6731576,15526451,460302,641805,0,0,2580092679,2317239499,2631374630,102.05,15.61,166.3
449,8878859,20251347,574023,811946,0,0,3304778265,2983242841,3352026173,105.93,18.55,166.3
450,8244645,34068738,365850,537393,0,0,2523530217,2026493239,2635693402,107.22,19.91,166.3
451,14807387,110453366,44660,193790,17416,8916992,3135665162,2072685390,3250901718,107.33,19.9,166.4
452,12102678,87905656,36722,198516,440,225280,2575233177,1619292979,2635002349,107.15,19.92,167.0
453,15019706,110513547,45373,198689,0,0,3135929213,2020248109,3212708553,107.94,19.94,177.4
454,14881328,110962832,53776,216768,0,0,3202303845,2003997690,3322318096,107.6,19.92,177.3
455,12182072,87632294,40293,124453,0,0,2439880885,1518907475,2585437027,107.15,19.94,177.3
456,14977040,110740002,38565,129157,17360,8888320,3083117959,1928465874,3233565638,107.4,19.89,177.4
457,11774669,86829602,25263,56769,552,282624,2332317620,1382850021,2390972145,107.27,19.91,177.4
458,14927721,109305415,29497,139348,0,0,3059692308,1947285658,3177291497,108.0,19.98,177.5
459,12003044,88684348,52778,139504,0,0,2489978229,1665919797,2600151786,107.35,19.85,177.4
460,14962815,111293504,69468,220199,0,0,3273046907,2152335400,3339420327,106.94,19.91,177.3
461,14831499,109673164,53640,166822,16128,8257536,3141329292,1964429883,3200288745,106.19,19.53,177.3
462,11889433,87756487,40115,158751,1056,540672,2521876902,1519637355,2580219385,79.78,13.24,177.4
463,6362598,44854611,66244,223715,0,0,2473877682,3890606826,2559268329,63.02,12.57,177.4
464,128751,2274948,26102,167766,0,0,559900390,886311554,648133295,62.47,12.53,177.3
465,178821,2844401,32448,169087,0,0,663305116,1017957072,802360289,62.37,12.49,155.7
466,207902,3122200,38923,238501,18264,9351168,620476654,1018465854,802388874,83.63,14.27,121.9
467,482459,2468327,190840,394629,1000,512000,989713293,1040220546,1048563130,100.59,15.27,121.6
468,834127,2849293,1012837,1592970,0,0,3094578814,2513557421,3210891119,101.12,15.26,121.4
469,685325,1406162,783325,1223188,0,0,2361877588,2020279012,2406001849,101.01,15.3,130.4
470,818022,3074625,1007486,1346587,0,0,3175124608,2604525878,3278890852,100.71,15.28,164.0
471,773841,2893535,1001720,1196287,0,0,3094412919,2643636430,3197455332,105.66,19.04,163.9
472,4148697,28403232,560244,754573,17072,8740864,2557837567,1951145475,2611851950,106.8,20.07,163.8
473,15127078,108757346,69444,166197,952,487424,3090854511,1908646909,3176756993,107.0,20.07,163.8
474,12207824,87661831,73788,174681,0,0,2552301071,1634469834,2596086100,107.23,20.04,169.4
475,15329387,109676022,96365,271677,0,0,3263347092,2088034142,3309866508,106.93,19.99,176.0
476,15112914,109450194,67688,146471,0,0,3133659140,2078667546,3234610031,107.06,20.04,176.0
477,12091924,87909027,58583,140620,17632,9027584,2468844852,1503615867,2580306504,107.29,20.02,176.0
478,15075880,109200195,69499,158934,0,0,3098650652,1936994172,3173688374,107.64,20.11,176.0
479,15462358,109620577,98045,219225,0,0,3138626826,2001005073,3304242399,107.4,20.07,176.0
480,11965578,86708490,38234,58119,0,0,2353139312,1440618326,2450420381,106.98,20.05,176.0
481,15069536,109423718,68851,168971,0,0,3088781851,1977465739,3220832904,107.19,20.02,176.1
482,12174495,87820500,58564,207628,17408,8912896,2500795430,1575341783,2592525403,107.34,19.99,176.1
483,15248732,108861537,63881,195488,0,0,3074137116,1895423546,3170114933,107.27,20.02,176.0
484,15371073,110483927,84927,198938,0,0,3240029258,1985430998,3334790290,107.05,20.05,176.0
485,12146505,87743172,60453,165065,0,0,2616884089,1643161946,2643566088,107.79,20.01,176.0
486,15048709,109667397,51161,206206,0,0,3115055118,1908928825,3198147937,107.35,20.07,176.1
487,12164211,87474465,67070,130739,18248,9342976,2572419005,1621516522,2609528827,107.35,20.02,176.1
488,15316626,108903809,56297,169006,0,0,3187347833,1988717918,3228381974,107.52,20.0,176.1
489,15317568,109492651,78730,185719,0,0,3204396108,2064931490,3300124013,107.52,19.99,176.2
490,11993976,87429261,48071,123572,0,0,2475431210,1509918835,2496494568,107.54,19.96,176.2
491,15100495,109454858,60608,142114,0,0,3088080396,1913176097,3186505968,105.96,18.62,176.2
492,11520343,84925743,54976,121132,17800,9113600,2482114820,1431266183,2567567790,105.56,18.34,176.2
493,10509351,71249729,247734,397557,0,0,3119651591,1882769637,3194903102,106.76,18.95,176.2
494,11350966,94637886,41180,214151,0,0,3163058275,1697684649,3285433858,106.26,18.89,176.1
495,9101506,75716209,51588,142976,0,0,2556490798,1407205975,2629653455,105.34,18.19,170.3
496,11402341,94512944,60960,172821,0,0,3156514305,1694431849,3248857870,104.72,18.7,170.8
497,8101053,53992837,210564,358316,17184,8798208,2544225898,1644789788,2603110762,105.78,18.49,171.2
498,11508559,94273237,51692,189930,0,0,3167196737,1688385156,3212172486,106.15,18.57,171.5
499,8173390,53969294,225858,338957,0,0,2569251941,1715838749,2592966923,105.3,18.02,171.5
500,11452711,86599490,130703,321580,0,0,3239244962,1982282158,3378357547,106.64,19.23,171.8
501,10931371,82495126,138456,282092,0,0,3090178205,1818860738,3189702717,104.96,18.03,171.8
502,9268496,71086947,69574,203823,17968,9199616,2473916270,1431531822,2555500941,106.76,19.29,171.9
503,10816664,79141316,150932,324960,0,0,3075088473,1811449675,3182605337,106.08,18.81,172.2
504,9568555,73158444,68803,190636,0,0,2475212863,1456496104,2525067205,107.18,20.14,172.1
505,13602377,92736123,151021,324902,0,0,3092031535,2027981637,3232766326,106.66,19.2,172.4
506,14952804,108804325,64425,225721,0,0,3085419164,1936260869,3167435394,104.38,17.53,172.5
507,9086290,64795611,87843,243577,17576,8998912,2505966375,1557392642,2596764009,102.39,15.67,172.9
508,8249801,25206366,516943,705174,784,401408,3114448072,2885752654,3228318933,102.46,15.68,173.3
509,6132826,14165962,478844,699085,0,0,2553419807,2379050791,2667809748,101.79,15.62,173.2
510,7685717,17025498,578950,771240,0,0,3132767555,2825375492,3218728691,102.49,15.59,165.9
511,6724108,15675209,454421,563088,0,0,2516689098,2301256808,2582734011,102.17,15.56,165.9
512,8985829,20020682,553137,744690,584,299008,3083141059,2833685541,3192143175,102.46,15.55,165.8
513,8759978,19861389,565558,731423,16544,8470528,3147541298,2746637443,3187626673,102.6,15.63,165.8
514,7140502,16544745,460150,646424,0,0,2488905498,2373810596,2649008461,103.64,16.38,165.7
515,8620852,19702452,563316,737227,0,0,3123781231,2657952569,3211085602,107.65,19.92,165.7
516,9840573,56920199,194042,260697,0,0,2372179093,1768439446,2436530284,107.37,19.9,165.7
517,14873412,109393939,41251,190777,552,282624,3142346932,1897924114,3172683532,107.49,19.87,165.7
518,15238402,109275764,64706,158066,16968,8687616,3064832435,1865036757,3188006165,108.04,19.93,173.9
519,12037293,88983619,45311,192944,0,0,2595751571,1583265793,2671819803,107.68,19.95,174.1
520,15201935,110486596,65088,207799,0,0,3207105355,2092603233,3293556882,107.52,19.9,174.3
521,11879867,87220197,48842,131335,0,0,2500026925,1475921558,2570946693,106.75,19.91,174.6
522,15061271,109036591,49335,172424,552,282624,3082398719,1802342447,3173879763,107.11,19.94,174.9
523,11965600,88121759,44509,168196,16520,8458240,2506725070,1612566651,2582493453,107.95,19.88,175.1
524,14944379,110303969,61641,252037,0,0,3209415691,2060463589,3308980054,107.76,19.89,175.3
525,14987920,109660517,51148,206201,0,0,3124215270,1948762996,3229201190,107.39,19.83,175.5
526,12262428,87210385,34208,175971,0,0,2516646693,1565452635,2578618035,105.6,17.89,175.7
527,14990670,109503182,36718,162922,3520,1802240,3095850472,1903505777,3196410433,68.08,12.59,175.8
528,3100934,20074058,24983,131083,17528,8974336,1762731673,3565288564,1796975361,62.89,12.47,175.9
529,200908,2763694,33301,207773,0,0,775247539,1130714427,874306301,62.64,12.55,175.9
530,146539,1818223,38465,164706,0,0,585726030,876632309,665033298,63.14,12.69,147.8
531,181332,2935632,35643,214072,0,0,737467251,1164371368,878787417,97.3,15.27,119.8
532,493018,2555060,426039,785909,1168,598016,1707470189,1737738735,1799872240,101.2,15.29,119.7
533,672663,2374827,831818,1190897,18872,9662464,2572202687,2108694010,2594703291,100.95,15.3,119.8
534,1175341,3409341,1040678,1187082,0,0,3213111803,2788858312,3312359809,101.1,15.28,140.4
535,557307,2468696,821200,961427,0,0,2547366816,2175354791,2628946177,101.57,15.7,163.5
536,690864,2762323,1022915,1194775,0,0,3151047909,2698190757,3260437879,106.98,20.03,163.5
537,7257661,52310954,560829,718603,552,282624,3041349359,2190156501,3204486173,107.28,20.1,163.6
538,11752808,87269048,58624,141092,18200,9318400,2522545138,1555235057,2563691074,107.42,20.12,163.6
539,14844719,109157721,79530,219879,0,0,3141377852,1989980501,3306695442,107.87,20.08,171.3
540,11834513,87296781,29770,114519,0,0,2444416918,1616194015,2545953271,107.18,20.08,171.9
541,14898672,110736361,83285,196518,0,0,3286181608,2161618399,3384476115,107.29,20.08,172.4
542,14764860,109429326,61277,164975,1728,884736,3028437979,1871903714,3193816075,107.43,20.06,173.0
543,11847955,87302758,58596,200768,19880,10178560,2496816158,1580890382,2582081452,107.46,20.12,173.4
544,14894182,109739906,81109,248770,0,0,3183455722,2120249216,3324216683,107.42,20.05,173.7
545,11859602,87950187,50814,192922,0,0,2559917653,1593307944,2612011667,107.09,20.04,174.0
546,14765953,109022836,61701,235575,0,0,3071852374,1938795415,3178337279,107.22,20.07,174.4
547,14621713,108872108,57297,177278,720,368640,3040440492,1920486956,3181314300,107.62,19.99,174.8
548,11900726,87808332,63225,153197,17528,8974336,2612054288,1646733736,2639969516,107.53,20.07,175.0
549,15027368,109562247,98982,233325,0,0,3275920349,2141032538,3357925240,107.66,20.06,175.3
550,11509030,85542957,16491,78674,0,0,2320560030,1334124382,2386429214,107.59,20.07,175.5
551,14847499,109149772,64835,157918,0,0,3124391826,1893931021,3220605739,107.43,20.06,175.7
552,14720129,109183008,74155,185159,552,282624,3141708643,2031122387,3224742576,107.67,20.1,175.9
553,11849270,87690385,68841,136610,17136,8773632,2547817802,1586983071,2596087297,107.93,20.13,176.0
554,14924358,109819113,119876,223146,0,0,3241682510,2049155272,3296539346,107.6,20.09,176.1
555,11875474,87159198,67880,184998,0,0,2527921497,1504154405,2611592228,107.79,20.04,176.2
556,14850562,109389239,64606,211124,0,0,3241933000,2133461336,3313202673,107.22,20.02,176.4
557,14806282,109136787,64626,169393,552,282624,3142260051,2018957156,3231269003,107.57,20.05,176.5
558,11815326,87505256,58222,168029,0,0,2492517361,1621415362,2604252209,108.05,20.17,176.6
559,14992564,109662399,80838,221532,18144,9289728,3215916465,1997233798,3325654360,107.46,20.01,176.6
560,11688957,86366946,36754,75928,0,0,2425456654,1472727658,2498247344,107.62,20.03,176.7
561,14789484,108954649,60335,166272,0,0,3178491169,2100263281,3255170717,107.38,20.06,176.8
562,14696484,109008009,74764,150429,608,311296,3108657533,1908278352,3165729944,107.77,20.01,176.8
563,11835344,87042608,60989,164733,0,0,2506232892,1591174586,2550824350,107.88,20.1,176.9
564,14907303,109757173,90090,238841,17640,9031680,3242943397,2136681366,3295673193,107.55,20.1,177.0
565,11813103,87264870,68069,175669,0,0,2500864701,1439459273,2567415581,107.62,20.05,177.1
566,14777907,109016195,69286,194235,0,0,3151606495,2005369628,3260354723,107.7,20.08,177.2
567,14689893,108900316,65345,187818,720,368640,3072106931,2001003019,3210429852,107.45,20.07,177.3
568,11906286,87447046,69064,183906,0,0,2533762828,1646405768,2621468050,107.56,20.03,177.3
569,14995324,110383120,78204,198916,17864,9146368,3197574420,2077647437,3346640561,107.5,20.12,177.4
570,11771641,87551741,60096,168467,0,0,2514642626,1513850410,2572171480,107.65,20.07,177.4
571,14798321,109818453,90263,210175,0,0,3186329689,1955591105,3266882095,107.65,20.05,177.5
572,14759255,109275879,68766,171670,552,282624,3167230647,1973506494,3270342893,107.5,20.06,177.5
573,11499388,85340063,15115,39568,0,0,2292800483,1415664020,2356574148,107.88,20.11,177.5
574,15010001,109918463,98532,252828,18200,9318400,3293503518,2172263254,3369053341,107.66,20.06,177.6
575,11798890,87180474,65888,182812,0,0,2523438432,1548690530,2622630542,107.65,20.12,177.5
576,14982519,110584160,58170,159603,0,0,3256493042,2104956562,3368364395,107.71,20.06,177.5
577,14724856,108636815,66942,154303,552,282624,3150832016,1979549715,3228930818,107.35,20.07,177.6
578,11821082,87418336,69145,151233,560,286720,2513435430,1565900611,2589118326,108.0,20.1,177.6
579,15020204,110348754,88151,190227,18088,9261056,3283029561,2173236113,3389578192,99.12,16.34,177.6
580,11999586,87344233,64347,146445,0,0,2541712020,1672460965,2642507883,63.13,12.14,177.6
581,3959835,29018916,52234,248504,0,0,2192594286,3892419183,2292368902,62.15,12.27,177.7
582,61260,1427394,13242,116616,1000,512000,449489596,738159482,506320898,62.63,12.47,177.7
583,85168,2105151,17596,160138,0,0,643835550,992441681,724344643,67.79,13.17,144.7
584,240073,3598723,50827,289898,18256,9347072,825199737,1255655895,1029741622,101.7,15.32,120.6
585,337715,2104140,324982,477898,0,0,1197860068,1157824084,1313355603,101.93,15.33,120.5
586,937351,3587452,1061291,1404406,0,0,3343375498,2950553625,3478627756,101.57,15.29,120.8
587,1091035,3615417,855537,1082965,2176,1114112,2610463176,2281057322,2758308612,101.34,15.29,141.8
588,726521,2833309,1008596,1270312,0,0,3116211631,2514405266,3219975522,103.67,16.8,165.9
589,873187,3526680,1027451,1304603,18368,9404416,3258237769,2834518490,3331937992,107.63,20.12,165.8
590,6461990,47301797,409822,616497,0,0,2494184858,1677550580,2574455580,107.89,20.09,165.8
591,14859810,110365892,65964,238270,0,0,3189977338,2036879748,3289174207,107.57,20.04,165.7
592,12097919,87567205,54533,173444,888,454656,2599942432,1677650822,2642929720,107.99,20.08,173.5
593,14854768,109553218,63114,144023,6,3072,3149335258,1967573038,3228203384,109.1,20.19,174.0
594,15186817,110874863,77693,191654,18368,9404416,3302763841,2186255450,3370772987,107.88,20.03,174.5
595,11550296,88318063,20492,262459,0,0,2646936283,1968899838,2713669152,107.81,20.09,174.9
596,15016770,110619103,59073,217318,0,0,3216146536,2129611780,3292545504,107.84,20.11,175.4
597,11879935,87833377,53709,184385,552,282624,2491865418,1495098568,2559754053,107.71,20.06,175.8
598,14700209,109428334,60560,145903,0,0,3080392371,1899874154,3173978799,107.88,20.05,176.1
599,14944934,110208157,83113,256920,0,0,3212462224,2033173462,3342894460,106.27,18.62,176.3
600,11249962,85269183,68640,151787,16688,8544256,2516088873,1455576339,2639400947,102.5,15.64,176.5
601,10358574,73749295,225244,344061,0,0,3161597303,2013720458,3245538228,102.5,15.7,176.7
602,7063668,16302670,467176,665485,552,282624,2565671392,2301043126,2629200713,102.17,15.48,176.7
603,8718858,20036145,550004,742075,0,0,3139826881,2755792196,3208735081,101.54,15.38,176.1
604,6386751,13815422,488422,674254,0,0,2572726315,2445208760,2659217907,102.14,15.4,166.9
605,8295240,17214599,599834,809657,17808,9117696,3241205992,3007975162,3309318405,102.39,15.44,166.8
606,8252826,16853621,615239,824064,0,0,3190988313,3018178918,3264699910,102.5,15.4,166.8
607,6452694,12150737,453820,563719,552,282624,2325686526,2107773516,2379169157,102.3,15.53,166.8
608,8352766,16708689,597196,824679,0,0,3157238653,2935517033,3233336053,103.07,15.65,166.7
609,6667882,14030406,494556,713957,0,0,2644795875,2453942059,2691460481,103.34,16.54,166.7
610,8158100,17898993,602795,790060,17360,8888320,3144207658,2797119264,3246318406,107.7,20.14,166.6
611,7908625,32379652,368495,562784,0,0,2560514924,2164200507,2603431769,107.59,20.16,166.5
612,15515130,110596210,50326,193312,552,282624,3167676826,2104105818,3257647719,107.45,20.13,166.6
613,15534010,110347380,48105,190013,2184,1118208,3160001137,2036038619,3223424473,108.04,20.11,172.4
614,12222979,89757292,57539,188179,0,0,2671975174,1785649385,2735759273,107.48,20.11,177.9
615,15400932,110352156,50864,222853,34048,17432576,3200141951,2066615702,3261946485,107.76,20.14,177.9
616,12234714,88985062,30540,188209,0,0,2571290545,1703907008,2662223887,106.61,20.09,177.9
617,15196937,111080013,42833,160165,664,339968,3276894351,2333585329,3381302424,107.37,20.13,178.0
618,12381688,86623215,32508,56356,0,0,2362352577,1458956645,2424146032,108.13,20.17,178.0
619,15400121,110422090,39786,227094,0,0,3189283758,2051113435,3295781254,107.37,20.12,178.0
620,12236736,89757310,39308,137846,18928,9691136,2581550849,1650834842,2664786244,107.47,20.15,178.0
621,15368557,110213593,37948,143607,0,0,3073602203,1874671022,3205769397,107.21,20.06,178.0
622,15137770,110992002,34798,137815,608,311296,3101272431,1959761103,3200401235,107.78,20.16,178.0
623,12217028,88863900,32520,134477,0,0,2531134355,1581968803,2615170297,107.71,20.09,177.9
624,15227295,111626953,82496,200941,0,0,3271104171,2135261184,3378309337,107.74,20.18,177.9
625,12522416,88234752,46996,127897,17248,8830976,2537299940,1653900325,2610515428,107.57,20.13,177.9
626,15110198,110993429,48256,138821,0,0,3100334094,1891239682,3205952860,107.19,20.13,177.9
627,12136126,89175319,38132,126571,776,397312,2516081360,1560488086,2609835834,107.74,20.11,177.9
628,15429199,110271740,40765,162579,0,0,3120624089,1990418271,3229323442,106.75,20.08,177.9
629,15216249,111501206,43604,175728,0,0,3158021837,2012777657,3275878420,106.9,20.19,177.9
630,12351533,87875038,38012,131738,17136,8773632,2488942202,1574494478,2560442225,107.32,20.09,177.9
631,15149482,110938971,38803,157376,0,0,3103560268,1967079265,3204657555,107.42,20.16,178.0
632,12079154,87704271,27850,100507,664,339968,2467839993,1546422987,2502110899,107.88,20.12,177.9
633,15279451,111238651,42836,160575,0,0,3163587084,1975538452,3240417546,107.51,20.2,177.9
634,12484651,88369330,40767,159858,0,0,2552676182,1674953602,2625687241,107.61,20.12,177.9
635,15260160,111397071,57447,186877,18256,9347072,3217670461,2050440419,3332143383,107.32,20.1,177.8
636,15413850,110895256,37640,181907,0,0,3175671139,2086943140,3264098846,107.51,20.08,177.8
637,12090622,89063443,37309,145986,720,368640,2508695916,1636639192,2613385710,108.07,20.18,177.9
638,15197033,110503671,33220,158563,0,0,3113196982,1955262012,3197531314,107.53,20.11,177.9
639,12114796,89567766,58643,168058,0,0,2593572547,1680767882,2692368489,107.44,20.15,177.9
640,15361459,110054062,48569,207935,24,12288,3182128251,2045856918,3271717914,106.21,19.09,177.9
641,12148590,88748371,75033,133701,16776,8589312,2537754344,1590848524,2599175233,74.32,13.17,177.9
642,12292208,89499200,132623,258343,888,454656,3130763358,3020634478,3200449946,62.94,12.66,177.9
643,953104,5845295,30538,369218,0,0,1144097153,2202674400,1247808675,62.7,12.56,177.9
644,121238,1260847,18533,85557,0,0,444376733,753060498,538261619,63.8,12.66,172.8
645,147853,2515118,32966,145647,0,0,585855030,1024102368,751066564,87.41,14.56,126.6
646,181131,2887396,30281,215420,19216,9838592,630422773,904302424,726349152,101.03,15.28,125.9
647,759653,3085927,765126,1248413,1000,512000,2471744548,2144900041,2559099579,101.18,15.29,119.5
648,607105,2470383,829101,1322266,1176,602112,2593303147,2209301502,2661458482,100.74,15.24,119.7
649,1190449,3685725,1038124,1676907,0,0,3243955845,2686196081,3322046277,101.09,15.24,158.8
650,743686,3004069,1055539,1642837,0,0,3143385900,2618561764,3240489877,106.04,19.56,164.2
651,634820,2504106,821743,1322078,17248,8830976,2498523107,2143154410,2599485676,107.04,20.11,164.2
652,12478952,90430108,250575,443390,552,282624,3061675745,2014282238,3215986091,107.09,20.11,164.2
653,15245479,108923002,65217,197622,0,0,3081294859,1945611294,3194766992,106.67,20.06,164.3
654,11951512,87175099,38154,181608,0,0,2397138200,1443669445,2484303176,107.11,20.09,176.6
655,14915134,109156690,86312,202233,0,0,2984630087,1870252944,3145816202,106.99,20.13,176.5
656,12073676,88350202,53160,194785,17024,8716288,2523367980,1670707752,2604928192,106.86,20.12,176.5
