,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
25,679776,6385242,186032,438088,0,0,2270628734,4149710940,2533571236,63.87,12.23,120.5
26,795234,7313886,150884,512422,608,311296,5543266170,8986457654,5759108128,93.37,12.36,120.4
27,4980952,15494738,5561282,7360458,0,0,79481011928,87801282498,80208092914,142.59,14.69,142.0
28,352208166,1033807560,296254,640926,0,0,109852952514,168503621222,110480040984,174.42,24.57,194.2
29,1257451218,3645751378,658076,2040664,0,0,122283544384,34304098472,122606931922,196.78,37.73,248.5
30,1258844298,3649049300,726544,1802944,0,0,122114843640,34320285610,122534643612,196.93,37.68,307.9
31,687147622,1981395000,396792,1056722,148352,75956224,115794084630,122225385598,116105654156,176.26,25.52,307.9
32,544742694,1261493118,486164,1454550,0,0,109194643716,163530098454,109794843328,173.88,24.51,290.1
33,1438193550,3270379648,457672,1275950,0,0,116105339088,73772880432,116413147044,194.64,37.63,244.1
34,1434546788,3271559944,592752,1622606,0,0,117166807644,74064024668,117352172506,194.55,37.62,306.0
35,776290106,1765892690,462196,1171158,0,0,113541298756,143557016334,113976391066,175.24,25.22,306.1
36,535254994,1075296412,448948,1412728,552,282624,108163327024,180806100566,108748687534,172.68,24.65,290.4
37,1398436026,2814763628,532176,1331360,0,0,115550415616,116402958076,115742966566,192.56,37.75,242.5
38,1388255402,2791451722,486956,1164558,0,0,114181557116,115054100908,114366199574,192.8,37.55,304.8
39,823191342,1646307504,303586,789022,0,0,112946280004,162644240312,112764118870,174.59,25.63,304.7
40,431491602,865406890,365236,808920,0,0,109208078992,203242110772,109793172726,172.63,24.66,290.6
41,1230742412,2432524888,450518,1452430,328,167936,114416157048,157344108510,114625209636,192.81,37.64,242.3
42,1230465024,2432860290,537780,1210646,0,0,114536795070,157445247674,114785246722,192.76,37.57,305.1
43,781675880,1538149320,412720,920582,0,0,111076900988,181578594358,111337726228,174.68,25.61,305.1
44,162872928,299570272,401894,1402230,0,0,107742628990,207963781190,108203096000,169.47,23.9,293.0
45,582263718,1032573412,408554,1053194,0,0,111175318844,180180938654,111311890940,185.26,36.57,239.5
46,577474014,1030786208,447780,1446646,720,368640,111490488022,179312522184,111681496330,185.5,36.65,295.3
47,440103444,785212796,453578,1094224,0,0,112151532774,193407302330,112216421714,171.13,24.92,295.3
48,69007740,115462906,226914,1278510,0,0,106301964050,216201423426,106571767762,167.12,23.57,285.6
49,526356396,837053654,596234,1186912,0,0,137531890412,240781177984,137804935394,180.62,35.41,237.6
50,422760120,673347478,517404,1048558,0,0,110615125644,193554199688,110787002762,180.72,35.41,287.8
51,279262888,441615248,224582,721258,1168,598016,109233036452,203897663598,109288730432,168.53,24.61,287.9
52,98817860,140996795,188992,427800,88528,45326336,107264273247,217986791535,107638228950,165.76,22.77,280.2
53,360672670,505479244,432934,1211358,56,28672,109688389264,204733469214,109909424552,177.22,34.11,237.3
54,360139858,499288232,539804,990014,4472,2289664,109393084812,203855527540,109705074952,177.46,34.07,282.6
55,299757926,422200376,1902130,3065996,0,0,96001173620,172261996652,97286255176,156.04,25.81,282.6
56,7824524,23682344,9371574,13442264,112,57344,113237231358,94927226522,113327417956,151.15,14.45,268.9
57,147373118,560698048,39878670,223962750,0,0,111113253076,160324689452,112212245006,179.67,31.09,216.7
58,510458164,1911510014,136485238,768544512,0,0,132266365516,22358590416,132519579312,194.11,41.99,258.8
59,385642334,1442811426,102736328,576336200,0,0,101587379110,17327674862,101840262730,194.31,41.91,315.3
60,292007928,1084427806,77771114,434970864,272,139264,128188382140,118954043224,127607876490,169.8,23.04,315.3
61,185822532,700506038,52348170,295605800,0,0,112001061932,149062220076,113037576708,179.7,30.98,293.4
62,382476582,1412426108,100417880,572873722,0,0,98526896202,25041181176,98675176716,194.59,41.85,251.8
63,504767484,1870509106,132708538,754838068,0,0,131121410196,33182052454,131386291464,194.65,41.77,315.9
64,259940806,959882290,67391282,380047992,0,0,121387274636,128717459620,120995326364,170.13,23.19,315.9
65,211444076,709240218,51087626,272910932,272,139264,111795497214,147217553990,112752733546,178.65,30.89,295.9
66,399873336,1316144076,95429576,510024132,0,0,94471283344,32183520614,94610140548,192.8,41.8,251.4
67,534425542,1763777930,127565426,680966356,0,0,127928275860,43482541856,128161056468,192.71,41.72,314.5
68,300119330,982726974,70061296,371749016,0,0,123672456702,130659294990,123766972542,169.79,23.02,314.5
69,206463284,684860862,51183458,247110756,0,0,112005136164,153306148134,112998964686,179.09,31.03,295.9
70,405391008,1311210086,96629842,471497740,272,139264,94743281512,40880719430,95029055590,192.98,41.72,250.2
71,535967564,1739242182,127628676,623370766,0,0,126527739356,54371243236,126856526426,192.76,41.69,314.5
72,314000076,1012458284,73479248,355923842,0,0,121792605014,129614714140,121940664326,169.48,22.66,314.5
73,183470534,512874498,42207630,206066874,0,0,110328274400,166074206096,111083113298,175.78,30.98,298.8
74,396201254,1077751456,89008544,435515122,0,0,92587653352,47832446736,92795042620,187.61,41.76,248.0
75,531138446,1451629806,119277074,584284890,272,139264,125017996230,64460390416,125400042838,187.58,41.71,309.2
76,354179798,964947338,78185198,380267912,0,0,120717810082,118510896408,120434009452,167.69,22.76,309.2
77,141209226,374602220,32024414,156192342,0,0,109710414122,184263935190,110623128684,175.42,31.32,294.7
78,541444442,1407227154,116180876,569795080,0,0,124051007684,74912383232,124254717954,186.85,41.73,246.7
79,404766006,1046019050,86641126,425233814,0,0,92129327022,55794894858,92362635108,187.25,41.6,308.4
80,414459368,1076086174,87986782,429134018,272,139264,121610567532,112865619978,122103230810,167.25,22.99,308.4
81,82872596,222226250,20262984,98721948,0,0,107154471760,200640140488,107902089060,175.16,30.98,295.6
82,532384676,1370504888,114024920,565011560,130568,66850816,123139614236,85133273238,123406911446,187.05,41.65,245.2
83,530945768,1366091704,113650320,563274684,0,0,122752072058,84902739670,123006949048,187.06,41.65,308.5
84,343105508,877202990,74803344,357424456,0,0,90644231132,61881128054,91181619898,149.76,25.67,308.5
85,7087308,22306608,8590740,12212328,1336,684032,113867229716,103332300538,114000027820,151.96,14.39,289.2
86,74519734,316272502,81430528,317211858,0,0,114065189276,156468835100,115431882558,173.42,30.3,213.2
87,193291826,797511024,196031634,745712322,0,0,110255471712,19274226442,110592121826,185.05,40.91,251.3
88,194365130,799900212,198172956,754393334,56,28672,109278406800,18967576148,109724425852,185.0,40.89,301.5
89,150774156,620616574,151706204,570553982,0,0,106664310882,55892379820,106009196242,166.04,22.12,301.8
90,78761762,356852062,88883078,377943866,272,139264,139496003840,216208562526,140730239352,177.33,32.26,293.9
91,162083162,719076418,174836114,735368038,0,0,101872705688,38973411742,102259451422,185.37,40.96,244.8
92,157526076,685076274,170701786,709526160,0,0,100846638092,37807117530,101209002118,184.93,40.96,309.3
93,151000558,657154460,158013810,652647192,0,0,127390890010,95269500980,126979550804,166.01,22.03,308.7
94,31820268,160015922,39359854,171054528,0,0,105477705472,190499025166,106428488398,177.49,32.54,295.0
95,179531048,865864830,212033858,910412424,272,139264,129508548916,78515105734,129899532062,185.39,40.9,244.4
96,128972600,614394924,153160712,649501760,0,0,97139964472,57146668176,97394877222,184.97,40.86,309.3
97,128526444,607825606,149349010,624008748,0,0,123778921484,109985062520,123831793206,165.87,21.64,308.7
98,27106522,141720530,36815448,158012796,62072,31780864,105872745534,201903823524,106813023088,178.42,32.57,295.6
99,165125508,811446086,195969348,848856192,0,0,127637257554,105620420552,128000345874,185.91,40.83,243.1
100,119050304,579595540,141677364,606193006,496,253952,96995025272,77318721404,97297016434,185.51,40.79,310.4
101,125471260,605041350,147143812,626133780,0,0,123491947210,125701572280,123682097194,165.61,21.58,309.7
102,17664116,97023594,24617076,112183968,0,0,106224786536,207272514678,107005906770,178.41,32.9,296.9
103,125438072,653177472,167909968,743775620,0,0,124306016802,130483870870,124612070914,184.67,40.91,242.5
104,123192118,624684252,162423734,709249486,0,0,126989719240,127299768890,127417691702,184.7,40.88,309.0
105,74902352,378929572,96886832,418371768,272,139264,92227503204,109402880440,92235851924,165.18,21.17,308.4
106,38027374,198273294,49908242,233865832,0,0,137162096060,259893956104,138066145652,176.79,32.49,298.1
107,87320906,432323634,117293220,512033526,0,0,92966147094,115600464930,93134004014,183.82,40.85,241.4
108,116039356,572492806,155152442,673254956,496,253952,126115029816,153230684788,126406749382,183.89,40.88,307.6
109,81320871,398865815,104767516,452760498,0,0,120923488450,173735113861,120460249276,165.28,21.13,307.2
110,22966794,121873920,36318738,157035228,0,0,106842214090,209557639310,107732076734,177.48,33.08,298.9
111,106620446,528917872,150004478,652181584,0,0,122159541512,181690121072,122490381192,183.83,40.83,240.1
112,79746454,385812026,110142854,472416582,0,0,94062307104,133907172526,94219549068,183.53,40.87,309.3
113,85828006,416132066,116674746,495670146,63016,32264192,103153382304,146668713762,102746656320,146.38,24.1,308.6
114,9493398,28339780,10911096,16080016,0,0,105771624090,68181808064,106667229160,152.84,13.73,296.3
115,1486258,6358398,86364604,192292674,0,0,106977884330,190726844692,108457438294,168.18,32.97,210.6
116,3603308,12392738,385763178,867361338,0,0,95666806110,12379232720,95920710330,172.4,40.75,244.7
117,5888474,21113822,583973828,1309921140,0,0,147724764712,19468594452,148079380586,172.69,40.76,291.4
118,3814642,11927050,381558588,849916890,384,196608,123879447140,65663107746,122992534868,161.16,20.53,291.3
119,1855434,7671186,92455748,213088874,0,0,107580829270,194735890004,108968912188,169.08,33.03,285.9
120,3448334,11713272,366159006,830119692,0,0,90689681832,24713559136,90955360138,174.39,40.81,238.4
121,6133842,20314922,556250314,1260391452,448,229376,141177994000,38392534960,141515533378,174.5,40.76,293.7
122,5603008,19324928,415003700,935046070,0,0,135883452522,80617764516,135721037986,161.8,20.22,293.5
123,1130258,5380566,87715584,210121802,272,139264,106343299816,196297708092,107630830328,170.82,33.17,293.0
124,6389224,22278926,525996228,1218646852,0,0,134560586402,57026722346,134932732062,175.78,40.89,237.1
125,3013564,9341104,332441250,764920520,0,0,82960262188,35273922166,83242869132,175.93,40.77,295.6
126,5822710,20500180,467747670,1067514058,0,0,129776455396,64031554708,129651316134,161.84,20.25,295.3
127,2033914,7952368,138887246,330491334,0,0,138887511982,247105224274,140009763142,171.74,33.29,294.8
128,2912284,9947308,302741632,715978472,304,155648,76550559882,45094924058,76798944334,177.91,40.89,236.0
129,5012024,17054988,460521824,1088127034,56608,28983296,119535686412,69248798522,119995633484,177.8,40.81,297.8
130,6138026,22163808,472840020,1111680186,0,0,152684111798,126945197096,152546196650,162.17,19.76,297.5
131,1486158,7470930,80053744,194859936,0,0,106358125016,200351097998,107444880274,172.53,33.7,297.2
132,3812244,10553838,438153560,1047464344,0,0,111492303458,83914145442,111785286350,178.37,40.85,233.7
133,4692310,17288734,408034484,976546622,496,253952,107599886814,78657217808,107873390838,178.28,40.85,299.6
134,5473070,17283294,424647692,1014961136,0,0,139471073398,136711131796,139404567602,162.37,19.8,299.2
135,1231334,4758798,75952992,190606290,0,0,105982258628,203541579870,107042297264,172.78,33.68,298.9
136,4433734,15928554,394077522,961954082,0,0,108159914368,97296647926,108377941664,178.56,40.68,233.7
137,4181980,15935078,378647646,921617690,0,0,104705704452,93312664438,104946550418,178.47,40.75,299.1
138,4909968,15838962,419956144,1017027926,1224,626688,139732463400,151733100696,140073633324,162.14,19.93,298.8
139,1288166,5085120,63561160,160067380,0,0,107011966272,212436055506,107981214272,173.04,33.66,298.6
140,4869378,17698914,364244788,892522636,0,0,103815762578,109346143566,103924585548,179.01,40.78,235.3
141,5551130,19900542,481641336,1179128620,0,0,136363540680,143763326242,136957597904,178.79,40.72,297.5
142,3649618,9894160,325512710,782933690,0,0,94115098124,100153345922,93750491478,143.9,23.02,297.5
143,8860044,26691340,11076970,15904018,272,139264,89814740924,39196466872,90513128228,152.71,13.81,297.5
144,12185412,86251564,235680,827638,0,0,107742059086,221747829978,108691154170,183.04,34.11,216.1
145,304496246,2226405004,590172,1631366,0,0,130614037172,29780937718,130933707510,191.35,40.45,225.7
146,220133016,1611343650,406532,1014270,0,0,94739010700,21099541256,94976142212,191.42,40.52,319.4
147,271291698,1979192950,431178,1312252,0,0,127980459974,51564644828,127536525398,164.42,18.97,313.4
148,15852850,104771852,175540,604542,272,139264,107506768552,218557200158,108236413240,182.35,34.02,313.4
149,326167422,2009322640,591118,1556906,81264,41607168,126109448192,55877827824,126428277314,190.58,40.47,236.8
150,237836070,1467134242,454856,1077172,0,0,92756326156,40539088422,93020397420,190.29,40.47,309.5
151,316232284,1939074244,445058,1171644,0,0,123150153670,55905186786,122736655434,164.32,18.82,309.8
152,582192,3215108,127732,414718,0,0,106766276392,223821637740,106754162976,182.38,34.19,310.2
153,292177942,1646804428,489782,1260290,552,282624,117279514648,91757350448,118248756100,190.14,40.62,237.9
154,315013354,1762733874,647098,1666166,280,143360,123538989324,83776622748,123981936870,190.1,40.52,308.4
155,280253034,1574657030,490870,1259420,0,0,122397937136,100784010532,122209606990,164.09,18.82,308.9
156,16721240,88060906,234158,785570,0,0,107312022996,217446951854,107992008438,182.82,34.53,309.4
157,300771076,1632187136,366080,993200,0,0,119939234884,111039348940,120282628850,190.6,40.7,239.3
158,222169206,1203512118,363106,888740,1672,856064,90483338938,82264909166,90647708374,190.72,40.61,308.2
159,297258532,1607444570,559116,1271446,0,0,121114473626,110099289632,121506575574,164.11,18.87,308.7
160,14076036,73983998,188662,683016,0,0,110576189422,223551255398,110031127868,181.61,34.47,309.3
161,208033922,1109980814,399002,978334,0,0,114629523778,143000909548,115545874184,189.19,40.76,240.9
162,233072114,1232920298,410484,1018428,0,0,119692284178,136602364184,119858169732,188.95,40.81,304.9
163,226627992,1194879066,427066,1302270,496,253952,119044849436,136042061950,118775324654,163.09,19.13,311.2
164,1125008,5872194,206566,703202,66256,33923072,106790748860,231937031642,106853516560,181.29,34.73,311.1
165,199634116,1043760318,431466,1217194,0,0,115769548008,165954145184,116692678698,187.78,40.71,241.2
166,211604704,1087162262,442630,1241430,0,0,117987267330,159623783206,118293852456,188.01,40.65,303.0
167,205443490,1058513042,340680,902642,0,0,116589217534,161992885396,116273049706,162.74,18.87,309.8
168,678506,4164656,177878,496552,496,253952,105805561184,228109114122,105831508506,181.2,34.61,309.8
169,181386196,936317904,544396,1491116,0,0,115064895564,188967145508,115863003070,187.81,40.82,242.2
170,195222136,983854896,528212,1197274,0,0,118773794748,186829917658,118934578756,187.74,40.69,301.9
171,187669986,945690766,432512,1234320,0,0,114781820980,181265474484,114438343548,103.78,19.07,309.5
172,1158860,6905934,265936,872236,0,0,2976352824,6242927246,3086916374,63.43,12.45,309.5
173,435486,5637450,92646,491732,664,339968,2255583554,4150787954,2497698860,64.69,12.48,169.5
174,324096,3368768,63296,289134,0,0,1462988622,2826489440,1626693676,65.97,12.71,122.8
175,655064,5983278,162362,619504,0,0,2533444880,4394434388,2778413426,83.27,12.73,129.6
176,559426,6429206,109822,357090,0,0,4827840136,7968405118,5043954898,123.35,14.4,129.8
177,5120406,16924030,5758060,8028506,0,0,69985775802,67381480116,70624645822,160.41,15.64,151.4
178,186847948,565044712,206858,958864,552,282624,104968252760,188349291756,105591485716,198.23,37.8,200.0
179,1239167604,3588249828,616164,1689868,0,0,119799246156,33347289884,120194468292,198.49,37.6,253.6
180,1248902952,3613207552,400270,1162198,62248,31870976,119463782164,33182580530,119769390596,193.2,34.53,316.2
181,874193198,2526419518,391068,1138282,0,0,114818410408,85607690092,114777439556,160.79,15.65,316.2
182,259017804,609016164,401294,1262482,0,0,105130671732,190144757242,105683859820,196.05,37.64,301.3
183,1424536668,3246442938,467450,1720338,552,282624,115948093572,73286527546,116168122002,196.14,37.62,247.0
184,1428575446,3258710406,567536,1841674,11424,5849088,116777341036,73621319842,117079584110,190.69,34.41,313.6
185,1083797022,2459708254,335542,968600,0,0,113079775098,110749836830,113412173974,160.45,15.62,313.6
186,208850904,437895090,224490,1051740,0,0,105707486016,203089337976,106123192322,193.9,37.62,300.5
187,1390832078,2797790426,454950,1256074,0,0,114776058392,115482978196,114958902884,194.05,37.63,245.0
188,1387739268,2792323946,465674,1207346,384,196608,114354119478,115127224210,114600396120,189.21,34.43,311.4
189,1147155384,2304355230,478696,1343128,1904,974848,113257869478,134932157894,113572773498,160.67,15.55,311.3
190,414408506,835181972,376536,1134008,0,0,135090142794,253038248188,135584117446,193.49,37.56,299.7
191,1226634558,2424225726,517844,1233244,0,0,114005623780,156674678660,114164117848,193.79,37.48,244.2
192,1228839830,2420590182,331316,780358,0,0,112548877690,155858620384,112734166528,188.94,34.34,310.4
193,798646456,1579440206,393556,981080,272,139264,110624542556,176784748090,110506510932,159.6,15.37,310.4
194,136808526,250531930,387874,1103474,0,0,104932287722,207759840044,105353716518,186.01,36.68,300.2
195,578717142,1031519870,467314,1369874,0,0,111277875532,179376110896,111436106202,186.02,36.59,241.2
196,574105884,1023050976,478402,1344386,0,0,110085193950,177689565750,110209014254,182.26,33.59,300.0
197,485032434,857402356,286650,766926,0,0,108563026924,185589496624,109337339290,158.85,14.81,300.0
198,139431918,225917818,337980,874218,272,139264,132683279978,264137320594,133049483908,181.36,35.37,291.9
199,424919594,673478496,349810,1162494,0,0,111077812064,194602676816,111346313554,181.25,35.31,239.0
200,421419094,671289600,456352,967234,82832,42409984,110190422970,193044406252,110383690658,178.3,32.68,292.2
201,313197234,499977166,406572,956706,0,0,109751601668,200479001220,109775611974,158.51,14.99,292.2
202,58978392,86265994,211616,927602,0,0,105201023004,216252514980,105523157288,178.06,34.2,286.5
203,360349186,503997320,405266,1160354,664,339968,109365315644,203614702032,109452207602,177.99,34.13,237.6
204,360115340,497076584,444638,1020666,0,0,109309532672,204396713712,109421719864,169.76,31.91,286.0
205,342209284,480358368,4610448,6733218,0,0,121267562456,198891777856,121850986316,146.82,16.29,286.0
206,5974594,18785152,6637156,9678120,0,0,113755440956,117898348576,113949554650,166.19,20.3,277.4
207,198214502,752535124,54026264,304933356,0,0,112192756214,140749953988,113351358344,193.32,41.42,216.7
208,369455912,1364898354,98449090,538386132,328,167936,99612247804,16445108718,99857560058,191.53,40.86,258.1
209,477505020,1743121510,127454098,682997288,0,0,130986611220,21036605828,131296669978,181.81,33.2,316.9
210,235907474,852132952,63141870,332039566,0,0,93267928326,68876616688,92956934742,166.25,20.41,316.4
211,80833816,305804262,22932844,131840906,0,0,106387016332,189771275112,107343449722,193.42,41.39,295.8
212,492426982,1804388728,129251546,721524578,0,0,131093180270,32186772292,131437816060,191.82,40.88,252.7
213,473246792,1708756804,124026366,676979660,272,139264,129065116912,30680978554,129346398598,182.14,33.27,318.1
214,238221036,848780236,60279594,320362526,0,0,91198090964,71404425022,91262707410,165.73,20.25,317.6
215,82154810,279852936,19174846,105119326,0,0,106585619818,192375174914,107484521238,191.62,41.28,298.9
216,518890258,1696089522,123797500,648959622,63056,32284672,126762697180,42203776514,126930720038,190.4,40.83,249.7
217,505001926,1627664104,119951248,617168778,0,0,126098247306,40889673414,126371074632,181.34,33.24,315.9
218,292480430,931477364,69102998,354083850,552,282624,92690616602,63640517246,92280028754,165.87,20.04,315.5
219,185471594,614531010,47679218,230774822,0,0,139003374952,218491305872,140029412120,191.97,41.34,300.0
220,393771882,1267053338,93655390,447922164,0,0,95651830630,40096286172,95949016648,190.46,40.85,249.4
221,505725206,1611785004,119826048,563043592,0,0,125310484948,51261926694,125542362742,181.49,33.35,317.0
222,323182492,1022209552,75460744,352789826,0,0,118608611756,113340953416,118789624078,164.55,19.97,316.6
223,148905536,418038560,34895970,169373256,272,139264,108793659902,172680709368,109613089354,186.82,41.26,301.9
224,389718936,1057186448,87122888,425222972,448,229376,93367691054,47368811882,93551127370,185.52,40.84,246.4
225,496850696,1339055548,110711084,536684746,0,0,123538154728,60774342006,123808954852,177.49,33.15,310.6
226,375391530,1007424492,82226696,395567724,0,0,119416240742,98523725094,119097086274,164.65,20.06,310.2
227,80440610,217731636,18040108,88440290,0,0,106234173450,196069910212,107017213254,185.9,41.2,297.5
228,525507664,1355072810,112462200,549609522,272,139264,121948667630,72577156844,122185751760,184.74,40.79,244.7
229,500919544,1290061174,106731604,519234792,0,0,122111169274,70131339268,122399697848,177.2,33.21,309.8
230,331854004,851341216,69496938,333588882,0,0,118193434980,124354304736,118430382638,164.25,20.21,309.4
231,139436272,364534982,31699634,156270654,60904,31182848,109247610920,187616069672,110208123038,186.21,41.17,298.1
232,390442484,998334118,83537400,411991692,0,0,91950274024,62697302452,92163517504,184.51,40.69,243.4
233,494122878,1255245726,105474788,517625392,496,253952,120692790548,79818170068,120989682170,164.13,33.83,309.6
234,396646688,1015995198,83708366,406201710,0,0,101305645088,68141100640,101454401888,147.74,16.26,309.2
235,9187640,27259896,10918962,15340754,0,0,106775751098,71379261296,107357632272,165.29,21.31,294.7
236,37842800,166838366,42700546,178874074,0,0,105825646828,189281898220,107124378194,187.08,41.5,212.8
237,198197634,838402150,202166750,792703242,0,0,105957253990,18850916798,106344714798,185.27,40.9,249.2
238,251220662,1036427258,256330856,976358088,328,167936,140545490032,23906517290,140839486116,177.3,32.69,311.8
239,145266538,602079580,144927682,544849480,0,0,105180439868,60037129020,104855318718,165.71,21.32,311.2
240,27265420,127670360,34788148,152284826,0,0,107847854458,201188232030,108824989174,187.25,41.47,300.0
241,215440714,957373722,232696760,983700684,0,0,132328338130,51046204996,132865504738,185.64,40.76,243.0
242,157290324,686344074,170412586,708247038,0,0,100706414668,37718677286,100843719060,177.05,32.43,312.3
243,150705898,656957432,157545582,651249970,272,139264,125965544912,95618024336,125754087140,165.95,21.56,311.7
244,33400690,163620058,41351850,184314274,0,0,106252359542,192450253882,107280134988,187.21,41.36,301.5
245,179048642,863146014,211638526,909555142,0,0,128758524258,78155361928,129180486030,185.31,40.72,241.7
246,127246220,604086636,151313456,641025450,448,229376,94716506998,55917744624,94910928372,176.88,32.38,312.1
247,130853956,622830496,154429842,645887406,0,0,125271229088,110510275058,124851928650,166.27,21.32,311.5
248,25922186,130585300,34228350,161526878,720,368640,106666392542,199701410488,107510352236,187.95,41.54,302.7
249,165207004,811597176,196159014,848387450,0,0,127001573452,105437992498,127520208980,186.11,40.86,240.0
250,118557198,572993288,140699690,601518306,0,0,94633586776,76242092148,94967061104,176.83,32.19,313.4
251,128414134,624115592,151716962,640516710,80488,41209856,125681562514,127607165888,125291792210,165.8,21.46,308.1
252,16887292,86283382,22898914,109681610,0,0,107429390466,210769945144,108260103412,186.96,41.39,307.6
253,125991722,656241364,168476216,747876036,776,397312,124569476674,130909452218,124893007726,185.2,40.89,238.1
254,90483724,459254646,119187938,521481828,0,0,92489714208,93147291280,92824269044,176.51,32.34,312.8
255,109274568,553714514,144267634,630397654,0,0,122396451406,134934994822,121972002016,165.96,21.48,307.4
256,3977868,22980580,7879698,35446310,0,0,106453809252,221620573680,107166100316,183.09,40.25,307.0
257,112851612,564896782,151981090,666287242,0,0,122235002004,149127165102,122621995746,184.49,40.81,236.4
258,113815834,562562074,152231338,661306976,272,139264,122748807922,149691457076,122996474014,175.97,31.97,307.3
259,89410962,437848426,115736408,500676376,616,315392,121000556454,168782125486,121085449488,165.81,21.35,307.2
260,16656090,88366356,23969226,109050050,0,0,106476800626,213470367192,107267618568,185.53,41.5,306.9
261,106018144,531320626,149671680,653781210,0,0,120651263820,180817961666,120927298776,184.16,40.82,233.7
262,78842610,384380170,108669866,466527340,0,0,92531891854,131790889126,92739643988,161.72,33.0,313.1
263,95690790,463995186,130293712,557001752,328,167936,114038823000,162090420178,113255387076,148.2,16.0,305.9
264,9244064,28201824,11297954,16098722,0,0,90178027082,39381252618,90949993956,161.6,21.66,305.8
265,547706,2714192,14092476,33906572,0,0,106115066694,219377667564,107225686658,173.06,41.01,214.3
266,5584642,21608712,541903792,1220039280,0,0,135826044630,17647568410,136315691782,172.35,40.71,230.4
267,2851644,8298858,367644776,820476420,0,0,90604465090,11513822052,90708027948,167.4,31.14,296.7
268,5796886,21982484,509677388,1126364936,272,139264,144289366486,39543666388,143411679656,162.59,22.41,290.9
269,1513952,5727768,27270072,77871378,0,0,107031493810,217629859828,108321666362,174.52,40.99,290.9
270,5747882,18365786,555314810,1259792482,0,0,138659850830,38045823882,139126414162,174.18,40.66,234.8
271,3529016,12603464,367667000,829993302,0,0,93063280016,25011933442,93343296764,168.4,30.77,295.5
272,4719964,16308842,476762190,1062134158,0,0,140648735076,67846778852,139661051972,162.79,22.34,295.1
273,1381940,6304242,51619210,118487218,272,139264,107309707886,210528875400,108501686026,176.31,40.94,294.9
274,5858340,21542432,505060150,1168851676,0,0,128884431468,54414151422,129503691556,175.41,40.69,236.2
275,3052386,8958310,350459040,805225686,0,0,87767294462,37407228714,87979570996,169.23,30.66,294.7
276,5896074,20991306,501231916,1140600874,0,0,131292621918,54831517434,131625908296,163.57,22.38,294.7
277,1564938,6084212,79444520,195401786,0,0,134321527056,248147005400,134492698530,177.75,40.84,294.7
278,4705964,15991074,454364200,1074113538,272,139264,116028236876,67766480274,116363744800,177.83,40.54,236.8
279,5673442,19808524,447184844,1057630152,0,0,117796257064,67480370788,118121147478,169.92,30.78,295.5
280,3716886,10951010,381683296,890347550,0,0,117536396726,94304257722,116882979022,163.73,22.41,295.6
281,1076424,5493074,39098304,96559486,0,0,106649783296,212117300272,107647967812,178.62,40.78,295.8
282,4669316,17778696,418189372,1004599116,112272,57483264,109280592978,80796775248,109513281542,178.36,40.72,238.2
283,3796526,10603796,421553684,1005699058,1168,598016,109444942560,81036795778,109640130598,170.58,30.48,294.7
284,5283616,17987737,428334872,1026710440,0,0,114296315720,83465910994,114669550681,163.85,22.89,295.0
285,2189340,10061018,99353406,235254820,0,0,141367745766,266051869624,141417646678,178.71,40.85,295.4
286,4632826,17850366,388887336,950434792,0,0,107647067066,96376176098,107775700314,178.37,40.67,239.5
287,3567900,9163836,390560832,947245490,0,0,106165166542,95839478928,106467136554,170.43,30.27,294.2
288,4729908,17752394,389172462,948519954,1336,684032,108821005908,96767737646,109031125198,164.15,23.12,294.6
289,1646908,8208322,27293446,58649012,0,0,114360233680,227055911738,113666191730,179.07,40.86,295.0
290,5683338,19078128,434438024,1068218674,0,0,131671802082,151812344660,132832107718,178.92,40.77,241.1
291,3342000,8538394,363691450,886739730,0,0,101983668994,108146274016,102079554372,155.93,31.57,293.6
292,5665548,21112976,426090986,1036166656,0,0,126593135810,132768159244,125796750184,148.42,15.31,294.2
293,8833932,27326894,10998084,15565660,328,167936,95255614812,49687343734,96018715190,169.82,23.84,294.7
294,21048684,160778062,268140,702134,896,458752,106206058758,211228474150,107394539462,191.62,40.53,222.4
295,224009494,1646069852,288698,731630,0,0,95196824348,21521735006,95280806640,191.42,40.41,222.6
296,302606044,2209006248,560856,1578136,0,0,129814189366,29539944956,129986341904,177.53,28.99,315.1
297,258257358,1876943410,501080,1350080,56,28672,125933191302,52886428032,126108632392,169.83,23.92,315.0
298,21032970,134115292,250076,780730,272,139264,106360496248,214846257516,107167668554,190.8,40.51,315.0
299,323532570,1993213130,593322,1525662,0,0,124769700680,55206904394,125168123798,190.71,40.43,242.5
300,242533150,1493116720,277686,665384,0,0,93231638358,41189587304,93482829668,176.48,28.91,305.9
301,306327796,1876560130,502648,1301964,0,0,122248265254,58809116124,122414750944,169.92,23.99,313.4
302,841190,5482064,191322,568438,0,0,106557362012,223184161106,106613655588,190.86,40.88,313.4
303,298561250,1690609570,536306,1284228,272,139264,118306919740,90947586180,119260672558,190.4,40.53,243.3
304,313874058,1757682722,512620,1529200,0,0,122464426734,83333217794,122679238244,176.29,29.2,305.1
305,235783928,1323476742,272918,705456,0,0,90836232974,62200121692,91045508386,170.37,23.81,313.1
306,55810602,308603640,273114,819978,0,0,135331887642,255851998438,136090688380,190.9,40.8,313.1
